035949永昌H7,132860 ,1073000 ,27 ,0.12,0.18,0.12,0.30,03/04,0.07,03/15,
03594P兆豐MX,8600 ,851000 ,15 ,0.01,0.01,0.01,0.10,03/03,0.01,03/11,
035950永昌H8,362840 ,1012000 ,22 ,0.36,0.36,0.35,0.54,03/09,0.21,03/15,
035951永昌H9,939660 ,3379000 ,72 ,0.28,0.23,0.17,0.39,03/08,0.12,03/17,
035952永昌J1,665080 ,2260000 ,109 ,0.29,0.34,0.39,0.44,03/04,0.20,03/15,
035953永昌J2,6281530 ,6121000 ,382 ,1.03,1.19,1.12,1.70,03/04,0.61,03/17,
035954永昌J3,1226420 ,1804000 ,56 ,0.68,0.70,0.68,0.88,03/07,0.43,03/17,
035955永昌J4,296850 ,1707000 ,51 ,0.17,0.18,0.10,0.31,03/01,0.07,03/17,
035956永昌J5,167540 ,979000 ,21 ,0.17,0.18,0.13,0.26,03/09,0.09,03/23,
035957永昌J6,7589960 ,16794000 ,290 ,0.45,0.51,0.30,0.77,03/04,0.28,03/17,
035958永豐ZF,407780 ,3465000 ,70 ,0.12,0.11,0.10,0.21,03/21,0.05,03/11,
035959永豐ZG,17828450 ,15362000 ,707 ,1.16,1.14,1.05,1.80,03/17,0.74,03/25,
03595P群益JW,9118890 ,11621000 ,459 ,0.78,0.71,0.19,1.93,03/15,0.17,03/31,
035960永豐ZH,1278960 ,2711000 ,57 ,0.47,0.45,0.40,0.72,03/03,0.21,03/15,
035961永豐ZI,394420 ,8594000 ,398 ,0.05,0.05,0.03,0.08,03/09,0.02,03/30,
035962永豐ZJ,871380 ,17738000 ,310 ,0.05,0.06,0.02,0.18,03/02,0.02,03/31,
035963永豐ZK,126460 ,2135000 ,85 ,0.06,0.06,0.04,0.11,03/01,0.03,03/15,
035964永豐ZL,124870 ,637000 ,19 ,0.20,0.18,0.16,0.26,03/01,0.10,03/15,
035965永豐ZM,48070 ,1693000 ,78 ,0.03,0.04,0.03,0.07,03/09,0.01,03/17,
035966永豐ZN,72330 ,978000 ,30 ,0.07,0.09,0.04,0.17,03/04,0.03,03/17,
035967永豐ZP,2608830 ,8528000 ,239 ,0.31,0.34,0.24,0.69,03/01,0.15,03/17,
035968永豐ZQ,1791300 ,5476000 ,127 ,0.33,0.30,0.18,0.70,03/01,0.12,03/17,
035969元大HY,5538940 ,16907000 ,278 ,0.33,0.32,0.21,0.72,03/09,0.09,03/16,
035970元大HZ,1987490 ,6350000 ,138 ,0.31,0.33,0.29,0.50,03/28,0.22,03/14,
035971元大IA,1155170 ,6675000 ,129 ,0.17,0.15,0.08,0.35,03/02,0.04,03/29,
035972元大IB,7054380 ,8726000 ,235 ,0.81,0.79,0.73,1.20,03/03,0.42,03/16,
035973元大IC,1607670 ,5702000 ,240 ,0.28,0.26,0.19,0.42,03/09,0.13,03/15,
035974元大ID,22385460 ,29207000 ,785 ,0.77,0.76,0.70,1.05,03/04,0.37,03/17,
035975元大IE,6981140 ,13727000 ,419 ,0.51,0.42,0.36,0.69,03/04,0.17,03/17,
035976元大IF,2440540 ,3262000 ,110 ,0.75,0.58,0.39,1.09,03/01,0.28,03/17,
035977元大IG,31531190 ,62005000 ,2672 ,0.51,0.42,0.30,0.85,03/02,0.26,03/31,
035978元大IH,752560 ,12985000 ,288 ,0.06,0.04,0.03,0.09,03/04,0.01,03/28,
03597P元大8Z,2890 ,2000 ,2 ,1.44,1.44,1.38,1.51,03/07,1.38,03/23,
035980元大IK,5504240 ,20027000 ,558 ,0.27,0.26,0.26,0.42,03/18,0.13,03/15,
035981元大IL,110050 ,1334000 ,31 ,0.08,0.07,0.02,0.11,03/08,0.02,03/23,
035982元大IM,4087600 ,6316000 ,140 ,0.65,0.66,1.19,1.43,03/30,0.26,03/15,
035983元大IN,2051310 ,9108000 ,295 ,0.23,0.26,0.25,0.66,03/03,0.09,03/15,
035984元大IP,3682530 ,8581000 ,216 ,0.43,0.38,0.39,0.74,03/03,0.15,03/17,
035985元大IQ,637400 ,2334000 ,62 ,0.27,0.35,0.26,0.61,03/01,0.15,03/17,
035986元大IR,1946630 ,11072000 ,247 ,0.18,0.14,0.04,0.28,03/02,0.04,03/29,
035987元大IS,2322600 ,12544000 ,157 ,0.19,0.22,0.09,0.40,03/04,0.08,03/15,
035988元大IT,1934840 ,3582000 ,125 ,0.54,0.45,0.31,1.05,03/02,0.18,03/15,
035989元大IU,5293330 ,10824000 ,231 ,0.49,0.49,0.54,0.70,03/09,0.20,03/15,
035990元大IV,13216840 ,7774000 ,393 ,1.70,1.68,1.45,2.04,03/17,1.41,03/31,
035991元大IW,9408390 ,6767000 ,217 ,1.39,1.24,0.96,1.63,03/17,0.93,03/15,
035992元大IY,91420 ,296000 ,18 ,0.31,0.35,0.12,0.58,03/01,0.09,03/24,
035993元大IZ,36810 ,756000 ,15 ,0.05,0.05,0.02,0.07,03/10,0.02,03/22,
035994寶來G7,127360 ,553000 ,19 ,0.23,0.25,0.12,0.39,03/01,0.11,03/22,
035995寶來G8,17171660 ,34092000 ,741 ,0.50,0.52,0.41,2.12,03/04,0.25,03/29,
035996寶來G9,7549780 ,4062000 ,104 ,1.86,1.45,1.15,2.49,03/04,0.78,03/17,
035997寶來H1,1440590 ,5338000 ,115 ,0.27,0.25,0.12,0.46,03/01,0.11,03/17,
035998寶來H2,12596490 ,12399000 ,346 ,1.02,1.00,0.39,2.02,03/04,0.38,03/31,
035999寶來H3,17950220 ,29374000 ,583 ,0.61,0.53,0.57,0.81,03/18,0.23,03/01,
03599P元大9B,893410 ,679000 ,30 ,1.32,1.25,1.47,1.95,03/17,0.76,03/04,
036000寶來H4,3520 ,16000 ,2 ,0.22,0.20,0.12,0.28,03/10,0.12,03/29,
036001寶來H5,873010 ,4123000 ,181 ,0.21,0.25,0.18,0.40,03/02,0.01,03/17,
036002寶來H6,7470130 ,24254000 ,521 ,0.31,0.33,0.19,0.77,03/04,0.11,03/17,
036003寶來H7,29291850 ,22663000 ,997 ,1.29,1.30,1.80,1.88,03/04,0.61,03/15,
036004寶來H8,1053790 ,3390000 ,64 ,0.31,0.26,0.20,0.39,03/09,0.11,03/17,
036005寶來H9,2617060 ,7772000 ,224 ,0.34,0.33,0.42,0.47,03/31,0.11,03/15,
036006國泰26,11231290 ,20518000 ,597 ,0.55,0.50,0.37,1.00,03/01,0.23,03/17,
036007國票FF,1172740 ,4001000 ,155 ,0.29,0.34,0.16,0.78,03/01,0.09,03/14,
036008國票FG,8679810 ,9757000 ,237 ,0.89,0.75,0.42,1.33,03/04,0.36,03/17,
036009國票FH,479200 ,1239000 ,20 ,0.39,0.40,0.43,0.48,03/23,0.35,03/22,
036010凱基15,46210 ,306000 ,6 ,0.15,0.16,0.17,0.22,03/02,0.07,03/17,
036011凱基16,36001770 ,37084000 ,892 ,0.97,0.96,0.76,1.39,03/08,0.68,03/31,
036012凱基18,349911100 ,17945000 ,1743 ,19.50,21.03,29.30,30.80,03/04,10.00,03/15,
036013凱基20,1670740 ,8109000 ,300 ,0.21,0.21,0.20,0.38,03/18,0.12,03/15,
036014凱基22,210070 ,414000 ,28 ,0.51,0.43,0.31,0.64,03/08,0.30,03/15,
036015凱基25,10247880 ,6948000 ,217 ,1.47,1.44,1.38,1.87,03/15,1.04,03/25,
036016凱基27,1392620 ,2116000 ,42 ,0.66,0.50,0.26,1.01,03/02,0.24,03/16,
036017群益3A,1982650 ,4162000 ,88 ,0.48,0.47,0.55,0.63,03/21,0.30,03/15,
036018群益3B,7300 ,60000 ,3 ,0.12,0.11,0.12,0.17,03/15,0.10,03/15,
036019群益3C,2144570 ,4902000 ,90 ,0.44,0.38,0.23,0.70,03/14,0.18,03/18,
03601P亞東72,145100 ,13913000 ,271 ,0.01,0.01,0.01,0.02,03/07,0.01,03/31,
036020群益3D,342470 ,1329000 ,78 ,0.26,0.27,0.30,0.57,03/04,0.09,03/15,
036021群益3E,3002940 ,2549000 ,188 ,1.18,1.03,0.52,1.47,03/10,0.52,03/31,
036022群益3G,1383830 ,4570000 ,98 ,0.30,0.30,0.35,0.44,03/01,0.15,03/15,
036023群益3H,25063180 ,10051000 ,634 ,2.49,2.36,2.20,3.23,03/15,1.56,03/25,
036024群益3I,105960 ,476000 ,22 ,0.22,0.23,0.32,0.32,03/31,0.16,03/18,
036025群益3J,6391530 ,3475000 ,124 ,1.84,1.79,1.44,2.10,03/17,1.44,03/31,
036026大華AU,3922500 ,7240000 ,163 ,0.54,0.55,0.39,0.85,03/08,0.38,03/29,
036027大華AV,410120 ,9003000 ,149 ,0.05,0.04,0.04,0.08,03/02,0.02,03/16,
036028大華AW,4676640 ,23515000 ,553 ,0.20,0.20,0.19,0.35,03/22,0.12,03/11,
036029永豐ZR,7163230 ,13731000 ,420 ,0.52,0.49,0.75,0.80,03/25,0.27,03/15,
036030永豐ZS,76020 ,580000 ,18 ,0.13,0.13,0.13,0.15,03/08,0.10,03/14,
036031永豐ZT,71500 ,2223000 ,108 ,0.03,0.03,0.01,0.06,03/02,0.01,03/31,
036032永豐ZU,7584530 ,31611000 ,730 ,0.24,0.26,0.18,0.50,03/01,0.11,03/17,
036033統一33,222750 ,550000 ,20 ,0.40,0.37,0.44,0.50,03/29,0.29,03/03,
036034統一34,240 ,1000 ,1 ,0.24,0.24,0.24,0.24,03/01,0.24,03/01,
036035統一35,1143570 ,904000 ,97 ,1.27,1.20,1.00,1.46,03/17,0.98,03/15,
036036富邦AU,5413590 ,8827000 ,297 ,0.61,0.54,0.32,1.24,03/01,0.18,03/15,
036037富邦AV,1508330 ,3025000 ,110 ,0.50,0.44,0.34,0.73,03/07,0.10,03/16,
036038富邦AW,7955900 ,8089000 ,333 ,0.98,0.78,1.35,1.68,03/25,0.31,03/17,
03603P凱基FX,17240 ,216000 ,15 ,0.08,0.07,0.01,0.12,03/14,0.01,03/21,
036041日盛KS,380180 ,1881000 ,62 ,0.20,0.21,0.23,0.30,03/10,0.11,03/15,
036042日盛KT,1557440 ,6623000 ,109 ,0.24,0.35,0.37,0.50,03/07,0.14,03/17,
036043日盛KU,19623480 ,18300000 ,488 ,1.07,1.01,1.38,1.43,03/04,0.49,03/15,
036044日盛KV,87780 ,1550000 ,33 ,0.06,0.07,0.08,0.27,03/04,0.01,03/17,
036045日盛KW,51170 ,1140000 ,83 ,0.04,0.05,0.02,0.09,03/03,0.02,03/31,
036046凱基28,1898860 ,2566000 ,70 ,0.74,0.68,0.85,1.02,03/30,0.45,03/03,
036047凱基29,2380250 ,3591000 ,123 ,0.66,0.68,0.67,0.96,03/08,0.37,03/15,
036048凱基30,863100 ,2356000 ,66 ,0.37,0.36,0.31,0.66,03/01,0.25,03/17,
036049凱基31,134190 ,173000 ,18 ,0.78,0.72,0.63,0.92,03/01,0.46,03/18,
036050凱基32,787650 ,3751000 ,79 ,0.21,0.21,0.10,0.41,03/02,0.10,03/31,
036051凱基33,45300 ,545000 ,17 ,0.08,0.11,0.07,0.24,03/02,0.05,03/18,
036052凱基34,629490 ,3390000 ,47 ,0.19,0.17,0.15,0.28,03/03,0.09,03/17,
036053凱基36,832170 ,528000 ,62 ,1.58,1.49,1.17,2.17,03/09,1.00,03/01,
036054兆豐F6,395200 ,1507000 ,45 ,0.26,0.32,0.21,0.65,03/09,0.10,03/10,
036055元大JB,9573100 ,12414000 ,459 ,0.77,0.77,0.98,1.09,03/24,0.48,03/25,
036056元大JC,2360090 ,6322000 ,161 ,0.37,0.37,0.31,0.55,03/09,0.24,03/17,
036057元大JD,775320 ,1503000 ,46 ,0.52,0.41,0.37,0.64,03/04,0.20,03/18,
036058元大JE,4002080 ,10455000 ,450 ,0.38,0.42,0.28,1.02,03/01,0.12,03/16,
036059元大JF,7050530 ,7341000 ,337 ,0.96,0.99,0.95,1.49,03/03,0.56,03/15,
03605P凱基FY,3380 ,68000 ,2 ,0.05,0.05,0.05,0.05,03/15,0.04,03/15,
036060元大JG,116393420 ,48929000 ,2411 ,2.38,2.53,3.54,3.93,03/04,1.00,03/15,
036061元大JH,84049530 ,25154000 ,920 ,3.34,3.25,4.30,4.43,03/04,1.70,03/15,
036062元大JI,1433170 ,2449000 ,92 ,0.59,0.58,0.69,0.69,03/31,0.43,03/15,
036063元大JJ,3154460 ,5062000 ,100 ,0.62,0.56,0.42,0.79,03/03,0.30,03/16,
036064元大JK,183600 ,700000 ,48 ,0.26,0.28,0.18,0.44,03/04,0.17,03/30,
036065元大JL,10210150 ,10313000 ,1273 ,0.99,0.84,0.54,1.32,03/09,0.48,03/15,
036066元大JM,1134020 ,4359000 ,110 ,0.26,0.25,0.30,0.34,03/25,0.11,03/15,
036067永昌J7,3956970 ,6154000 ,539 ,0.64,0.57,0.72,0.89,03/29,0.35,03/02,
036068永昌J8,121810 ,1040000 ,11 ,0.12,0.11,0.08,0.14,03/04,0.08,03/22,
036069永昌J9,727800 ,1237000 ,451 ,0.59,0.58,0.75,0.75,03/30,0.45,03/03,
03606P日盛DR,632880 ,8139000 ,150 ,0.08,0.08,0.01,0.35,03/15,0.01,03/29,
036070永昌K1,271270 ,2055000 ,36 ,0.13,0.16,0.13,0.26,03/11,0.05,03/16,
036071永昌K2,133010 ,414000 ,30 ,0.32,0.32,0.32,0.41,03/09,0.27,03/14,
036072永昌K3,1487870 ,4677000 ,194 ,0.32,0.30,0.32,0.45,03/22,0.17,03/15,
036073永昌K4,91180 ,464000 ,7 ,0.20,0.19,0.10,0.27,03/04,0.10,03/30,
036074群益3K,17995830 ,19395000 ,667 ,0.93,0.87,0.70,1.28,03/08,0.63,03/31,
036075群益3L,125690 ,1676000 ,37 ,0.07,0.08,0.07,0.16,03/01,0.02,03/17,
036076群益3M,814840 ,1292000 ,22 ,0.63,0.67,0.72,0.85,03/09,0.47,03/16,
036077群益3N,21288840 ,32321000 ,1398 ,0.66,0.45,0.31,0.84,03/04,0.30,03/31,
036078群益3P,9847070 ,8668000 ,225 ,1.14,1.31,1.78,1.90,03/07,0.70,03/15,
036079凱基37,778720 ,1022000 ,61 ,0.76,0.64,0.26,1.09,03/01,0.26,03/31,
03607P元富CM,38540 ,1850000 ,40 ,0.02,0.01,0.01,0.08,03/01,0.01,03/31,
036080寶來J4,17282010 ,10172000 ,346 ,1.70,1.69,1.42,2.14,03/17,1.37,03/31,
036081元富LA,729610 ,2774000 ,38 ,0.26,0.27,0.21,0.56,03/01,0.14,03/15,
036082元富LB,12871870 ,26861000 ,979 ,0.48,0.44,0.41,0.74,03/09,0.17,03/15,
036083元富LC,35995850 ,11299000 ,387 ,3.19,3.25,4.63,5.30,03/31,1.74,03/11,
036084元富LD,743880 ,3829000 ,140 ,0.19,0.13,0.10,0.99,03/09,0.02,03/15,
036085元富LE,1088160 ,3664000 ,84 ,0.30,0.30,0.23,0.45,03/22,0.17,03/16,
036086永豐ZV,7890160 ,38463000 ,780 ,0.21,0.19,0.22,0.37,03/14,0.09,03/11,
036087永豐ZW,1846890 ,4985000 ,99 ,0.37,0.38,0.25,0.50,03/08,0.23,03/18,
036088永豐ZX,293830 ,2078000 ,42 ,0.14,0.13,0.05,0.21,03/01,0.05,03/30,
036089永豐ZY,126970 ,679000 ,16 ,0.19,0.14,0.07,0.23,03/01,0.06,03/17,
036090永豐ZZ,250700 ,1295000 ,26 ,0.19,0.17,0.12,0.34,03/04,0.09,03/15,
036091永豐L1,4930720 ,12356000 ,339 ,0.40,0.34,0.18,0.64,03/08,0.18,03/31,
036092永豐L2,316010 ,2965000 ,72 ,0.11,0.10,0.04,0.18,03/03,0.04,03/29,
036093永豐L3,108980 ,978000 ,23 ,0.11,0.09,0.04,0.22,03/01,0.03,03/16,
036094永豐L4,633970 ,6548000 ,196 ,0.10,0.08,0.05,0.17,03/02,0.03,03/31,
036095永豐L5,628160 ,3301000 ,62 ,0.19,0.20,0.19,0.31,03/08,0.12,03/16,
036096永豐L6,19123460 ,41832000 ,1242 ,0.46,0.40,0.58,0.63,03/22,0.23,03/15,
036097永豐L7,22864380 ,22708000 ,615 ,1.01,0.76,0.24,1.43,03/11,0.24,03/31,
036098永豐L8,13173710 ,13847000 ,370 ,0.95,0.91,0.97,1.24,03/18,0.55,03/15,
036099永豐L9,9507050 ,20680000 ,672 ,0.46,0.44,0.35,0.67,03/08,0.11,03/28,
03609P康和GT,802170 ,2130000 ,76 ,0.38,0.42,0.06,0.95,03/15,0.04,03/25,
036100永豐M1,516950 ,6331000 ,161 ,0.08,0.06,0.03,0.15,03/02,0.02,03/29,
036101永豐M2,521100 ,5071000 ,130 ,0.10,0.11,0.09,0.18,03/01,0.04,03/21,
036102永豐M3,3591560 ,16879000 ,345 ,0.21,0.22,0.29,0.31,03/10,0.09,03/15,
036103永豐M4,1841550 ,2426000 ,102 ,0.76,0.79,0.94,1.01,03/30,0.46,03/15,
036104永豐M5,193410 ,2908000 ,131 ,0.07,0.07,0.03,0.13,03/01,0.02,03/31,
036105永豐M6,5528590 ,20085000 ,407 ,0.28,0.25,0.24,0.36,03/18,0.20,03/15,
036106永豐M7,366260 ,1345000 ,40 ,0.27,0.25,0.19,0.35,03/22,0.14,03/16,
036107永豐M8,2479410 ,4324000 ,84 ,0.57,0.59,0.42,0.96,03/04,0.35,03/29,
036108大華AX,32980 ,130000 ,12 ,0.25,0.25,0.06,0.41,03/09,0.06,03/31,
036109大華AY,25930 ,344000 ,12 ,0.08,0.09,0.06,0.18,03/07,0.04,03/16,
03610P日盛DX,1367080 ,17806000 ,341 ,0.08,0.06,0.01,0.19,03/17,0.01,03/31,
036110大華AZ,5378770 ,16891000 ,725 ,0.32,0.33,0.28,0.53,03/09,0.12,03/15,
036111大華BA,3788520 ,12465000 ,437 ,0.30,0.30,0.33,0.40,03/10,0.12,03/15,
036112大華BB,314010 ,3234000 ,109 ,0.10,0.08,0.05,0.13,03/04,0.05,03/31,
036113統一36,1326400 ,9987000 ,260 ,0.13,0.12,0.09,0.21,03/09,0.04,03/18,
036114統一37,445270 ,1853000 ,151 ,0.24,0.22,0.07,0.44,03/08,0.06,03/30,
036115統一38,19249370 ,20403000 ,390 ,0.94,1.02,0.70,1.75,03/04,0.57,03/29,
036116元富LF,2604570 ,6434000 ,161 ,0.40,0.41,0.46,0.63,03/18,0.22,03/07,
036117元富LG,766410 ,2113000 ,160 ,0.36,0.36,0.36,0.73,03/01,0.11,03/15,
036118元富LH,248510 ,910000 ,31 ,0.27,0.22,0.14,0.32,03/07,0.09,03/15,
036119元富LJ,5918810 ,1572000 ,183 ,3.77,3.92,3.51,4.94,03/14,2.90,03/01,
03611P元富CW,16370 ,116000 ,12 ,0.14,0.12,0.01,0.25,03/16,0.01,03/31,
036120元富LK,1041830 ,1876000 ,86 ,0.56,0.54,0.55,0.67,03/03,0.29,03/16,
036121元富LL,532640 ,1607000 ,25 ,0.33,0.28,0.11,0.41,03/01,0.08,03/15,
036122元富LM,11446840 ,17838000 ,400 ,0.64,0.57,0.34,1.01,03/09,0.32,03/15,
036123元富LN,2479720 ,3979000 ,86 ,0.62,0.43,0.33,0.78,03/09,0.14,03/17,
036124元富LP,16790 ,524000 ,27 ,0.03,0.04,0.01,0.15,03/02,0.01,03/28,
036125元富LQ,224120 ,471000 ,18 ,0.48,0.48,0.39,0.58,03/04,0.39,03/10,
036126元富LR,8729810 ,9843000 ,199 ,0.89,0.60,0.34,1.22,03/02,0.27,03/30,
036127元富LS,4458920 ,4591000 ,119 ,0.97,1.10,0.73,1.87,03/04,0.61,03/29,
036128日盛KX,12360570 ,8959000 ,458 ,1.38,1.37,1.27,1.85,03/15,0.94,03/25,
036129日盛KY,113000 ,861000 ,24 ,0.13,0.15,0.14,0.19,03/08,0.07,03/16,
03612P凱基FZ,6930 ,337000 ,10 ,0.02,0.04,0.04,0.05,03/02,0.01,03/01,
036130日盛KZ,153410 ,3525000 ,69 ,0.04,0.05,0.03,0.10,03/04,0.01,03/14,
036131日盛LA,263390 ,3096000 ,50 ,0.09,0.08,0.05,0.13,03/02,0.04,03/16,
036132日盛LB,1218370 ,1216000 ,44 ,1.00,0.93,0.67,1.19,03/08,0.65,03/30,
036133日盛LC,12133220 ,9741000 ,252 ,1.25,1.25,0.87,2.03,03/04,0.75,03/30,
036134日盛LD,147830 ,982000 ,24 ,0.15,0.25,0.06,0.52,03/08,0.05,03/30,
036135大華BC,364820 ,2471000 ,57 ,0.15,0.16,0.11,0.29,03/01,0.09,03/21,
036136大華BD,236940 ,3070000 ,111 ,0.08,0.09,0.13,0.14,03/17,0.04,03/03,
036137大華BE,22134140 ,16672000 ,638 ,1.33,1.26,1.00,1.81,03/03,0.90,03/15,
036138大華BF,8968880 ,5343000 ,219 ,1.68,1.63,1.28,2.03,03/17,1.28,03/31,
036139大華BG,67660 ,375000 ,14 ,0.18,0.18,0.17,0.26,03/03,0.09,03/17,
03613P凱基GB,18880 ,1888000 ,44 ,0.01,0.01,0.01,0.01,03/25,0.01,03/25,
036140大華BH,1423030 ,3729000 ,75 ,0.38,0.39,0.35,0.54,03/14,0.29,03/21,
036141大華BI,351500 ,1908000 ,48 ,0.18,0.21,0.32,0.32,03/30,0.10,03/15,
036142大華BJ,17031720 ,14763000 ,704 ,1.15,1.20,1.65,1.68,03/31,0.64,03/15,
036143大華BK,2680080 ,13105000 ,400 ,0.20,0.26,0.18,0.55,03/01,0.09,03/29,
036144永豐M9,2120250 ,20551000 ,608 ,0.10,0.11,0.14,0.16,03/30,0.03,03/15,
036145永豐N1,6287830 ,15573000 ,520 ,0.40,0.40,0.23,0.82,03/03,0.14,03/15,
036146永豐N2,347860 ,1461000 ,29 ,0.24,0.23,0.27,0.33,03/03,0.10,03/15,
036147永豐N3,144300 ,1136000 ,14 ,0.13,0.12,0.05,0.16,03/07,0.05,03/23,
036148永豐N4,374930 ,3602000 ,60 ,0.10,0.11,0.10,0.18,03/01,0.04,03/17,
036149永豐N5,332120 ,2702000 ,57 ,0.12,0.13,0.13,0.20,03/07,0.06,03/21,
03614P寶來LV,1395210 ,3049000 ,82 ,0.46,0.37,0.50,0.74,03/18,0.16,03/10,
036150永豐N6,2454280 ,19878000 ,324 ,0.12,0.14,0.16,0.23,03/09,0.05,03/15,
036151永豐N7,207730 ,1203000 ,23 ,0.17,0.17,0.18,0.25,03/10,0.07,03/15,
036152永豐N8,1495050 ,10326000 ,222 ,0.14,0.16,0.17,0.24,03/07,0.05,03/15,
036153永豐N9,2545330 ,29060000 ,581 ,0.09,0.08,0.09,0.13,03/10,0.04,03/15,
036154永豐AA,33380 ,398000 ,9 ,0.08,0.10,0.06,0.18,03/15,0.06,03/28,
036155統一39,104410 ,703000 ,24 ,0.15,0.14,0.11,0.18,03/11,0.10,03/07,
036156統一40,705290 ,3386000 ,95 ,0.21,0.23,0.13,0.38,03/10,0.10,03/17,
036157統一41,8622420 ,15404000 ,333 ,0.56,0.48,0.26,1.00,03/03,0.18,03/17,
036158統一42,209830 ,2023000 ,87 ,0.10,0.10,0.08,0.14,03/08,0.02,03/30,
036159統一43,186230 ,1335000 ,28 ,0.14,0.14,0.12,0.21,03/02,0.12,03/24,
03615P兆豐NF,500 ,50000 ,1 ,0.01,0.01,0.01,0.01,03/11,0.01,03/11,
036160凱基38,50566490 ,21262000 ,723 ,2.38,2.30,1.70,3.67,03/04,1.41,03/29,
036161凱基40,35297130 ,12066000 ,771 ,2.93,3.24,3.09,4.59,03/04,1.63,03/15,
036162凱基42,6181940 ,14934000 ,369 ,0.41,0.43,0.52,0.62,03/02,0.24,03/15,
036163凱基43,18049210 ,35760000 ,744 ,0.50,0.48,0.47,0.70,03/09,0.20,03/15,
036164凱基46,9050980 ,15998000 ,857 ,0.57,0.61,0.70,0.82,03/07,0.24,03/15,
036165凱基48,248650 ,2120000 ,40 ,0.12,0.12,0.08,0.21,03/07,0.02,03/17,
036166凱基49,8523130 ,5298000 ,197 ,1.61,1.67,1.82,1.90,03/30,0.81,03/15,
036167凱基51,28786270 ,34711000 ,1112 ,0.83,0.80,0.56,1.40,03/09,0.38,03/15,
036168凱基52,1429620 ,2751000 ,107 ,0.52,0.50,0.40,0.88,03/02,0.20,03/17,
036169凱基53,2426660 ,14712000 ,380 ,0.16,0.16,0.18,0.26,03/09,0.05,03/15,
03616P日盛EA,1849530 ,4359000 ,221 ,0.42,0.35,0.07,1.11,03/15,0.07,03/29,
036170凱基54,15880 ,172000 ,9 ,0.09,0.11,0.11,0.14,03/01,0.06,03/15,
036171凱基55,546890 ,3371000 ,70 ,0.16,0.15,0.12,0.23,03/02,0.10,03/16,
036172凱基56,681200 ,3921000 ,107 ,0.17,0.17,0.20,0.27,03/24,0.07,03/15,
036173亞東E4,600570 ,3059000 ,51 ,0.20,0.20,0.09,0.38,03/09,0.06,03/15,
036174亞東E5,42190 ,1162000 ,15 ,0.04,0.04,0.05,0.05,03/31,0.03,03/17,
036175亞東E6,2502070 ,6926000 ,156 ,0.36,0.23,0.22,2.49,03/21,0.08,03/18,
036176亞東E7,293360 ,1276000 ,27 ,0.23,0.27,0.25,0.43,03/07,0.10,03/17,
036177亞東E8,81310 ,1112000 ,36 ,0.07,0.09,0.12,0.14,03/14,0.03,03/02,
036178亞東E9,432270 ,3125000 ,71 ,0.14,0.12,0.06,0.25,03/04,0.03,03/15,
036179亞東F1,66220 ,255000 ,8 ,0.26,0.27,0.10,0.38,03/03,0.10,03/16,
03617P元大9P,1020870 ,6665000 ,265 ,0.15,0.15,0.11,0.33,03/17,0.07,03/08,
036180亞東F2,998550 ,6696000 ,188 ,0.15,0.15,0.13,0.29,03/04,0.03,03/17,
036181亞東F3,120210 ,645000 ,26 ,0.19,0.20,0.14,0.53,03/21,0.08,03/15,
036182亞東F4,2626000 ,8606000 ,213 ,0.31,0.29,0.28,0.40,03/16,0.23,03/28,
036183元大JN,3885250 ,6733000 ,202 ,0.58,0.63,1.07,1.21,03/31,0.32,03/15,
036184元大JP,2990510 ,6827000 ,166 ,0.44,0.41,0.31,0.69,03/14,0.28,03/17,
036185元大JQ,4477620 ,12727000 ,496 ,0.35,0.38,0.17,0.80,03/01,0.16,03/31,
036186元大JR,1276910 ,18072000 ,536 ,0.07,0.07,0.07,0.10,03/04,0.05,03/28,
036187元大JS,5197940 ,31558000 ,982 ,0.16,0.16,0.12,0.27,03/02,0.07,03/15,
036188元大JU,16970230 ,4748000 ,295 ,3.57,3.65,5.50,5.50,03/31,2.36,03/17,
036189元大JW,182380 ,3177000 ,77 ,0.06,0.06,0.04,0.13,03/01,0.02,03/30,
03618P元大9U,2404320 ,4053000 ,105 ,0.59,0.77,0.51,1.41,03/17,0.37,03/09,
036190元大JX,5052980 ,3699000 ,98 ,1.37,1.40,1.15,2.21,03/03,0.63,03/15,
036191元大JY,32078960 ,26710000 ,820 ,1.20,1.24,1.41,2.01,03/07,0.43,03/17,
036192元大JZ,4742440 ,5641000 ,225 ,0.84,0.81,0.78,1.13,03/14,0.60,03/15,
036193元大KA,198390 ,907000 ,22 ,0.22,0.24,0.18,0.38,03/10,0.15,03/17,
036194元大KB,14463890 ,10918000 ,458 ,1.32,1.14,0.89,2.00,03/01,0.50,03/17,
036195元大KC,21547520 ,9162000 ,292 ,2.35,2.28,1.86,3.05,03/08,1.64,03/01,
036196元大KD,57971220 ,31838000 ,1402 ,1.82,1.58,0.55,2.90,03/11,0.55,03/31,
036197元大KF,722990 ,2900000 ,100 ,0.25,0.34,0.12,0.77,03/04,0.09,03/17,
036198元大KG,25529150 ,43152000 ,1399 ,0.59,0.56,0.42,0.92,03/09,0.20,03/15,
036199元大KI,10344620 ,6238000 ,353 ,1.66,1.55,1.43,2.29,03/09,1.14,03/01,
03619P元大01,3570 ,357000 ,8 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
036200兆豐F7,5280760 ,6945000 ,178 ,0.76,0.61,0.53,1.16,03/09,0.25,03/17,
