Shipping and Transportation,,,,,,,,,,,
2208  台船,522705153 ,22618568 ,9307 ,23.11,23.08,23.55,23.55,01/31,22.85,01/16,3.13
2601  益航,2519159359 ,69363933 ,32701 ,36.32,35.71,39.05,40.60,01/31,33.45,01/02,24.99
2603  長榮,3754206420 ,228891710 ,49958 ,16.40,16.36,16.55,17.00,01/16,15.10,01/02,6.59
2605  新興,324133710 ,12482368 ,5660 ,25.97,25.95,26.60,26.75,01/31,25.45,01/02,2.20
2606  裕民,671433831 ,14976682 ,8986 ,44.83,44.74,45.50,45.85,01/30,44.00,01/16,1.75
2607  榮運,1600247606 ,107152197 ,22929 ,14.93,14.49,16.10,16.40,01/31,13.70,01/02,10.04
2608  大榮,168088123 ,5249330 ,2345 ,32.02,32.04,32.30,32.95,01/30,30.80,01/02,1.09
2609  陽明,4236589477 ,328594229 ,80603 ,12.89,12.83,13.00,13.80,01/10,11.70,01/02,11.66
2610  華航,4131069632 ,299614122 ,68079 ,13.79,13.62,13.90,14.45,01/17,12.85,01/02,5.76
2611  志信,84738852 ,8181378 ,1287 ,10.36,10.38,10.40,10.90,01/17,10.00,01/16,4.17
2612  中航,129926454 ,3167756 ,2021 ,41.02,40.97,41.35,42.30,01/03,40.10,01/17,1.24
2613  中櫃,46936688 ,3334050 ,1603 ,14.08,13.92,14.70,14.80,01/31,13.50,01/09,3.75
2614  東森,85391839 ,21930667 ,3668 ,3.89,3.90,3.90,4.05,01/04,3.76,01/17,1.55
2615  萬海,351157193 ,23075859 ,10242 ,15.22,15.13,16.50,16.50,01/31,14.25,01/02,1.04
2617  台航,123396011 ,4122883 ,1987 ,29.93,29.85,29.70,31.45,01/02,29.20,01/18,0.99
2618  長榮航,5384243620 ,272578151 ,74495 ,19.75,19.52,19.85,20.60,01/16,18.75,01/04,8.36
2637  F-慧洋,264105506 ,6917354 ,3063 ,38.18,38.09,38.30,39.20,01/05,37.40,01/16,1.93
5607  遠雄港,317299782 ,19115328 ,7069 ,16.60,15.66,17.60,18.20,01/31,14.50,01/02,11.25
5608  四維航,217711821 ,8653582 ,3998 ,25.16,25.17,26.90,26.90,01/31,24.75,01/09,2.36
6702  復航,374985859 ,20716950 ,6696 ,18.10,17.99,18.70,19.05,01/31,17.60,01/13,4.12
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,24786566 ,1915439 ,862 ,12.94,12.92,13.25,13.40,01/17,12.75,01/09,0.56
2702  華園,50467200 ,2433082 ,1129 ,20.74,20.61,21.25,21.35,01/17,20.20,01/09,3.13
2704  國賓,1095934106 ,33069372 ,13909 ,33.14,32.16,34.90,36.20,01/30,30.10,01/06,9.01
2705  六福,1715026194 ,96239133 ,31624 ,17.82,17.42,18.55,19.35,01/18,16.60,01/02,29.14
2706  第一店,71793758 ,3765244 ,1897 ,19.07,18.97,19.80,19.85,01/31,18.30,01/13,1.13
2707  晶華,2494341170 ,6369243 ,6052 ,391.62,387.83,411.50,420.00,01/31,359.50,01/05,7.25
2723  F-美食,267774460 ,1335739 ,787 ,200.47,199.60,207.00,207.00,01/31,194.50,01/09,0.99
5706  鳳凰,554860618 ,8734495 ,6077 ,63.53,62.51,65.90,66.00,01/31,60.10,01/12,14.21
8940  新天地,187419700 ,7474519 ,3218 ,25.07,24.77,24.80,26.10,01/04,24.00,01/16,11.07
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,5090898961 ,314794591 ,63595 ,16.17,16.14,16.75,16.75,01/31,15.60,01/18,4.65
2809  京城銀,1138108923 ,65200449 ,16705 ,17.46,17.05,19.00,19.15,01/31,16.40,01/09,6.20
2812  台中銀,380454736 ,44569508 ,10317 ,8.54,8.50,8.91,8.91,01/31,8.26,01/16,2.00
2816  旺旺保,104810306 ,8691078 ,3131 ,12.06,12.02,12.95,13.00,01/31,11.40,01/13,3.34
2820  華票,615852701 ,58870953 ,10818 ,10.46,10.40,10.65,10.70,01/31,10.20,01/02,4.38
2823  中壽,10651069734 ,430735186 ,120716 ,24.73,24.33,27.65,27.65,01/31,23.10,01/09,19.58
2832  台產,94357045 ,4658707 ,2321 ,20.25,20.19,20.65,20.90,01/30,19.80,01/09,1.28
2833  台壽保,464351085 ,26988633 ,10819 ,17.21,17.08,18.00,18.00,01/31,16.40,01/16,3.15
2833A 台壽甲,2297329 ,67722 ,56 ,33.92,33.94,33.95,34.00,01/31,33.80,01/02,0.12
2834  臺企銀,2407708418 ,258058126 ,45379 ,9.33,9.24,9.72,9.76,01/31,8.97,01/18,5.48
2836  高雄銀,156516662 ,18170864 ,5342 ,8.61,8.65,8.75,8.95,01/02,8.33,01/17,2.57
2837  萬泰銀,46958222 ,7882303 ,2782 ,5.96,5.93,6.16,6.25,01/30,5.70,01/11,0.49
2838  聯邦銀,75128399 ,7769964 ,2863 ,9.67,9.69,9.85,9.98,01/04,9.33,01/16,0.47
2845  遠東銀,749309029 ,68223222 ,17380 ,10.98,10.88,11.65,11.65,01/31,10.60,01/17,3.22
2847  大眾銀,429753276 ,59972945 ,10919 ,7.17,7.08,7.58,7.63,01/31,6.95,01/06,2.75
2849  安泰銀,162691442 ,12196581 ,4837 ,13.34,13.23,13.55,14.95,01/02,12.70,01/09,0.81
2850  新產,80854637 ,5294301 ,1938 ,15.27,15.16,15.85,15.85,01/31,14.85,01/09,1.68
2851  中再保,26928404 ,2208542 ,1298 ,12.19,12.26,12.35,12.50,01/16,11.95,01/18,0.40
2852  第一保,40789882 ,3248414 ,1229 ,12.56,12.62,13.10,13.10,01/31,12.05,01/06,1.08
2855  統一證,258867465 ,18512270 ,6256 ,13.98,13.90,14.80,14.80,01/31,13.50,01/16,1.44
2856  元富證,174365263 ,19040892 ,5259 ,9.16,9.09,9.58,9.73,01/31,8.75,01/16,1.25
2880  華南金,3721957146 ,228227593 ,47791 ,16.31,16.26,16.80,16.80,01/31,15.95,01/16,2.78
2881  富邦金,13391050748 ,417352225 ,110322 ,32.09,31.99,33.00,33.10,01/31,30.65,01/18,4.63
2882  國泰金,10997867353 ,338005030 ,92462 ,32.54,32.44,33.75,33.85,01/31,31.30,01/02,3.26
2883  開發金,2539939988 ,305827962 ,63681 ,8.31,8.28,8.79,8.79,01/31,8.01,01/17,2.72
2884  玉山金,2176945763 ,165796818 ,35774 ,13.13,13.10,13.90,13.90,01/31,12.70,01/18,3.62
2885  元大金,7756166290 ,491880658 ,76991 ,15.77,15.57,16.70,16.95,01/31,14.90,01/09,4.91
2886  兆豐金,13571616008 ,676517198 ,131877 ,20.06,20.04,20.30,20.90,01/16,18.95,01/18,6.00
2887  台新金,3684732385 ,354897497 ,51809 ,10.38,10.30,11.00,11.00,01/31,9.99,01/09,5.61
2887C 新丙特,424450 ,13000 ,2 ,32.65,32.65,32.65,32.65,01/17,32.65,01/17,0.00
2888  新光金,2345522872 ,272363140 ,51434 ,8.61,8.57,8.99,8.99,01/31,8.35,01/02,3.23
2889  國票金,432098448 ,45019105 ,11037 ,9.60,9.62,9.71,10.05,01/05,9.24,01/16,1.83
2890  永豐金,1917218743 ,214040726 ,54292 ,8.96,8.93,9.25,9.31,01/04,8.56,01/16,2.93
2891  中信金,13421184109 ,712217004 ,133859 ,18.84,18.84,19.10,19.70,01/06,17.60,01/18,6.66
2892  第一金,7776564899 ,439192802 ,87373 ,17.71,17.66,18.15,18.30,01/31,17.00,01/18,5.73
5880  合庫金,1778969189 ,99246134 ,27402 ,17.92,17.88,18.50,18.50,01/31,17.50,01/16,1.50
6005  群益證,687048274 ,62860076 ,15817 ,10.93,10.82,12.25,12.25,01/31,10.10,01/02,2.65
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,16748549 ,652287 ,348 ,25.68,25.67,25.10,27.35,01/02,24.30,01/13,0.89
2903  遠百,7411743798 ,200883721 ,73658 ,36.90,36.63,39.90,40.15,01/31,33.85,01/02,15.25
2905  三商行,874465280 ,29572793 ,15438 ,29.57,29.16,31.40,31.85,01/31,28.00,01/09,4.88
2906  高林,44610409 ,3327393 ,1368 ,13.41,13.31,13.75,13.85,01/31,13.15,01/16,1.37
2908  特力,524516620 ,24836176 ,8347 ,21.12,21.03,21.45,21.70,01/31,20.55,01/13,4.89
2910  統領,8234262 ,327803 ,269 ,25.12,25.08,24.80,28.20,01/02,22.60,01/18,0.16
2911  麗嬰房,1905127774 ,56072734 ,24952 ,33.98,33.13,37.20,37.20,01/31,29.75,01/02,27.60
2912  統一超,8329672038 ,50749991 ,27751 ,164.13,165.90,159.00,172.00,01/11,158.50,01/31,4.88
2913  農林,776092773 ,58362706 ,16362 ,13.30,13.09,14.05,14.40,01/31,12.35,01/13,9.47
2915  潤泰全,5807292887 ,110355030 ,51337 ,52.62,51.80,56.40,57.30,01/31,48.85,01/02,13.12
5906  F-台南,19640482 ,860800 ,579 ,22.82,22.82,23.00,23.20,01/06,22.00,01/02,1.30
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,2746572056 ,59011926 ,27622 ,46.54,45.40,52.50,52.50,01/31,43.10,01/02,7.35
1708  東?,408996823 ,12731431 ,6188 ,32.12,31.88,33.65,33.85,01/31,31.00,01/13,8.07
1709  和益,338972835 ,16917722 ,6728 ,20.04,19.88,20.60,20.70,01/31,19.60,01/13,4.33
1710  東聯,3901969872 ,96572106 ,39129 ,40.40,40.09,43.00,43.60,01/31,37.00,01/02,11.99
1711  永光,143199672 ,8725332 ,3845 ,16.41,16.16,17.35,17.60,01/31,15.70,01/16,2.03
1712  興農,107833548 ,8941893 ,2480 ,12.06,12.02,12.40,12.40,01/31,11.80,01/17,2.54
1713  國化,15992064 ,1656936 ,564 ,9.65,9.66,10.15,10.15,01/31,9.35,01/13,1.10
1714  和桐,929861069 ,59046904 ,16606 ,15.75,15.43,16.35,16.35,01/31,14.50,01/02,7.61
1717  長興,254811338 ,10647034 ,6276 ,23.93,23.77,24.20,24.80,01/31,23.05,01/06,1.07
1718  中纖,766981865 ,80728527 ,19594 ,9.50,9.32,10.05,10.05,01/31,8.96,01/02,5.72
1721  三晃,6768502 ,978984 ,395 ,6.91,6.92,7.11,7.20,01/10,6.41,01/16,1.33
1722  台肥,4714127026 ,65502519 ,33030 ,71.97,71.11,76.70,77.60,01/31,68.50,01/16,6.68
1723  中碳,2268684559 ,18524496 ,12019 ,122.47,120.97,131.00,134.00,01/31,112.50,01/02,7.82
1724  台硝,370933296 ,14980882 ,6164 ,24.76,24.22,26.75,26.75,01/31,23.00,01/02,11.72
1725  元禎,7273232 ,445580 ,290 ,16.32,16.41,16.35,17.30,01/02,15.50,01/16,0.24
1726  永記,62633974 ,1446749 ,676 ,43.29,42.95,44.10,44.30,01/31,42.40,01/09,0.89
1727  中華化,54033748 ,3029152 ,1400 ,17.84,17.76,18.40,18.60,01/31,17.10,01/16,3.52
1730  花仙子,23848476 ,1454527 ,623 ,16.40,16.37,16.50,16.80,01/03,16.00,01/13,2.72
1732  毛寶,7848224 ,553330 ,488 ,14.18,14.02,14.00,14.90,01/03,13.35,01/13,1.30
1735  日勝化,27604520 ,2379141 ,999 ,11.60,11.65,12.50,12.60,01/31,10.40,01/02,2.59
1737  臺鹽,467406286 ,22324342 ,9835 ,20.94,20.60,22.35,22.35,01/31,20.00,01/13,8.03
1773  勝一,56196790 ,1666914 ,913 ,33.71,33.67,35.35,35.45,01/31,32.40,01/16,1.25
4725  信昌化,4955356903 ,69510009 ,38892 ,71.29,70.45,78.40,79.80,01/31,64.50,01/03,23.81
4733  上緯,54857121 ,1835200 ,1223 ,29.89,29.39,31.60,31.90,01/31,27.55,01/02,2.54
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,470842038 ,26516198 ,10062 ,17.76,17.48,19.10,19.35,01/31,16.80,01/02,8.90
1707  葡萄王,438595064 ,11440068 ,6462 ,38.34,38.00,40.80,40.90,01/31,36.00,01/02,8.78
1720  生達,73972969 ,3192568 ,2061 ,23.17,23.02,24.10,24.30,01/31,22.50,01/16,1.90
1729  必翔,431217066 ,11806446 ,4476 ,36.52,36.37,35.60,38.80,01/05,34.60,01/11,6.28
1731  美吾華,40608781 ,3564518 ,1501 ,11.39,11.30,11.90,12.00,01/31,11.00,01/13,2.70
1733  五鼎,705032464 ,11066131 ,6048 ,63.71,61.67,68.00,68.00,01/31,59.70,01/02,11.58
1734  杏輝,317442792 ,13635474 ,6287 ,23.28,23.10,24.35,24.80,01/31,22.00,01/16,9.14
1736  喬山,314060735 ,5027225 ,3307 ,62.47,61.80,63.50,65.10,01/03,60.00,01/10,2.52
1762  中化生,626169207 ,12188326 ,7780 ,51.37,50.74,53.80,55.30,01/31,48.15,01/16,15.71
1789  神隆,544865459 ,12573363 ,6830 ,43.33,42.61,46.20,46.90,01/31,40.50,01/16,1.99
3164  景岳,158813753 ,4536795 ,3076 ,35.01,34.61,37.70,37.70,01/31,33.00,01/13,8.62
3705  永信,248585351 ,6085131 ,3491 ,40.85,40.63,42.05,42.30,01/31,39.50,01/16,2.40
4104  佳醫,602562822 ,9252221 ,6043 ,65.13,63.94,70.00,71.20,01/31,60.90,01/02,8.98
4106  雃博,111514818 ,3577975 ,2175 ,31.17,30.84,32.50,33.00,01/31,29.80,01/16,4.29
4108  懷特,248316394 ,7726670 ,4876 ,32.14,31.76,34.00,34.20,01/31,30.20,01/16,6.48
4119  旭富,27910716 ,557472 ,445 ,50.07,49.61,52.40,52.50,01/31,48.40,01/03,1.13
4133  亞諾法,170493468 ,3567766 ,2393 ,47.79,46.67,51.80,52.50,01/31,43.90,01/02,5.99
4144  F-康聯,633765664 ,7129851 ,2782 ,88.89,88.91,89.80,90.60,01/12,87.00,01/05,10.19
4737  華廣,65777320 ,727032 ,573 ,90.47,87.89,94.80,98.00,01/30,84.20,01/09,1.65
4746  台耀,269824137 ,3928105 ,2311 ,68.69,67.51,75.60,75.60,01/31,64.50,01/02,5.86
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,27249819 ,1526241 ,802 ,17.85,17.84,18.10,18.50,01/30,17.60,01/13,1.35
6505  台塑化,6138621694 ,67588592 ,28080 ,90.82,91.23,92.30,94.50,01/13,87.80,01/04,0.71
8926  台汽電,274965325 ,14131475 ,4258 ,19.46,19.45,19.85,19.85,01/31,18.95,01/02,2.40
9908  大台北,46447496 ,2588379 ,1177 ,17.94,17.97,18.05,18.20,01/02,17.80,01/18,0.50
9918  欣天然,11426329 ,393262 ,234 ,29.06,29.25,28.50,30.40,01/04,28.25,01/30,0.22
9926  新海,7303316 ,199740 ,182 ,36.56,36.61,36.65,37.80,01/03,36.00,01/09,0.14
9931  欣高,3108252 ,130005 ,130 ,23.91,24.10,24.70,24.80,01/31,23.60,01/16,0.14
9937  全國,71006894 ,2316085 ,1214 ,30.66,30.72,31.00,31.30,01/30,30.30,01/17,0.75
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,98191090 ,6912907 ,2426 ,14.20,14.01,14.60,14.75,01/04,13.45,01/10,3.39
2302  麗正,27029131 ,6398905 ,1734 ,4.22,3.94,4.34,4.47,01/30,3.65,01/13,4.00
2303  聯電,11451832522 ,816304035 ,134718 ,14.03,13.63,15.50,15.50,01/31,12.50,01/02,6.24
2311  日月光,11707061597 ,410519861 ,94595 ,28.52,27.62,31.10,31.20,01/31,25.30,01/02,6.17
2325  矽品,5393522408 ,179449656 ,50623 ,30.06,29.69,34.00,34.50,01/31,26.65,01/02,5.76
2329  華泰,34067135 ,8150917 ,2473 ,4.18,4.17,4.35,4.39,01/31,4.00,01/13,1.01
2330  台積電,57576676807 ,750142069 ,157948 ,76.75,76.40,78.50,79.50,01/30,74.60,01/16,2.89
2337  旺宏,4186616470 ,341256648 ,77859 ,12.27,12.12,13.00,13.00,01/31,11.65,01/09,10.09
2338  光罩,30919840 ,2914251 ,1316 ,10.61,10.59,10.80,11.00,01/02,10.40,01/17,1.01
2342  茂矽,133859181 ,32274639 ,8394 ,4.15,4.08,4.49,4.52,01/31,3.85,01/16,4.77
2344  華邦電,1093294811 ,250725397 ,36104 ,4.36,4.25,4.82,4.82,01/31,4.03,01/16,6.83
2351  順德,170591562 ,8194831 ,3455 ,20.82,19.20,23.40,23.80,01/31,17.90,01/13,4.72
2363  矽統,430503375 ,35182300 ,11009 ,12.24,12.13,12.85,12.95,01/31,11.55,01/02,5.35
2369  菱生,514443110 ,36628864 ,12318 ,14.04,13.58,15.30,15.65,01/31,12.80,01/02,9.67
2379  瑞昱,3896082425 ,77782786 ,37056 ,50.09,48.82,54.80,55.70,01/31,43.25,01/02,15.81
2388  威盛,895654159 ,53130833 ,20336 ,16.86,16.53,18.65,18.90,01/31,15.00,01/03,7.74
2401  凌陽,286287779 ,27616192 ,8120 ,10.37,10.21,10.90,11.05,01/31,9.72,01/13,4.63
2425  承啟,214047534 ,13522650 ,3851 ,15.83,15.54,16.50,17.30,01/18,13.60,01/06,21.87
2434  統懋,23505850 ,3217372 ,1300 ,7.31,7.19,7.95,7.98,01/31,6.86,01/02,3.90
2436  偉詮電,333509110 ,23526671 ,9729 ,14.18,13.92,15.05,15.15,01/31,13.20,01/16,9.53
2441  超豐,816924025 ,33881316 ,10032 ,24.11,24.12,24.50,24.60,01/31,23.90,01/16,6.12
2449  京元電,954222730 ,92205139 ,21625 ,10.35,10.21,11.50,11.50,01/31,9.81,01/16,7.53
2451  創見,1034618034 ,13385209 ,8718 ,77.30,77.09,79.70,81.10,01/31,74.20,01/04,3.14
2454  聯發科,42700301175 ,156325358 ,97594 ,273.15,273.17,282.50,287.00,01/31,256.50,01/17,13.62
2458  義隆,4128936661 ,146714315 ,57019 ,28.14,27.60,30.85,32.00,01/31,23.70,01/02,35.24
2473  思源,1495621433 ,42303403 ,17522 ,35.35,33.90,38.90,39.05,01/30,31.40,01/09,20.94
2481  強茂,1009320289 ,63645419 ,20821 ,15.86,15.57,17.35,17.50,01/31,14.15,01/02,17.11
3006  晶豪科,875776258 ,33720504 ,15787 ,25.97,25.34,27.80,28.30,01/31,23.65,01/16,12.98
3014  聯陽,1420588090 ,58565974 ,24706 ,24.26,24.31,27.50,28.45,01/31,21.70,01/03,28.89
3016  嘉晶,146999096 ,10746884 ,5510 ,13.68,13.44,14.60,14.80,01/31,12.90,01/17,11.45
3034  聯詠,5872883709 ,70584261 ,40715 ,83.20,81.29,84.10,89.60,01/17,73.80,01/02,11.75
3035  智原,7054666012 ,200335386 ,77923 ,35.21,34.81,41.90,42.30,01/31,28.10,01/02,50.38
3041  揚智,2603439116 ,74409639 ,31365 ,34.99,33.00,40.70,41.75,01/31,29.00,01/02,24.48
3054  萬國,21600558 ,1819277 ,869 ,11.87,11.81,12.40,12.60,01/10,11.15,01/06,2.34
3094  聯傑,134638643 ,7245080 ,3562 ,18.58,18.27,19.90,20.35,01/31,17.45,01/13,8.51
3189  景碩,7253826788 ,86025266 ,44261 ,84.32,82.62,96.00,96.00,01/31,77.50,01/02,19.29
3257  虹冠電,66219057 ,3135212 ,1497 ,21.12,20.64,22.80,23.35,01/31,19.50,01/02,8.10
3443  創意,3764507544 ,36332068 ,22504 ,103.61,100.63,117.50,121.50,01/31,92.60,01/09,27.11
3474  華亞科,1018691295 ,196531922 ,35911 ,5.18,5.11,5.45,5.68,01/31,4.73,01/09,4.23
3519  綠能,6531473230 ,184421611 ,82655 ,35.42,34.75,39.65,40.05,01/31,32.50,01/05,67.84
3532  台勝科,78290504 ,2629322 ,1820 ,29.78,29.59,31.30,31.80,01/31,28.25,01/16,0.34
3545  旭曜,992727753 ,32818336 ,16789 ,30.25,29.55,33.60,34.80,01/31,26.50,01/02,23.76
3559  全智科,263210713 ,17548751 ,4975 ,15.00,14.27,16.95,16.95,01/31,13.55,01/05,15.50
3579  尚志,888912387 ,27513430 ,13407 ,32.31,31.62,35.60,35.80,01/31,29.65,01/11,23.84
3588  通嘉,144420893 ,3079020 ,2162 ,46.90,45.09,51.70,52.90,01/31,41.60,01/16,6.91
3598  奕力,3091163694 ,46051923 ,26786 ,67.12,66.13,73.50,74.60,01/31,61.60,01/02,72.65
3638  F-IML,2655155745 ,27569622 ,17209 ,96.31,92.72,106.00,107.50,01/31,86.30,01/02,38.59
3686  達能,1544805072 ,95388102 ,32687 ,16.19,15.80,17.90,18.15,01/31,15.00,01/16,46.83
3697  F-晨星,12848742253 ,75584482 ,47173 ,169.99,167.30,188.00,188.00,01/31,156.50,01/02,14.28
4919  新唐,294377033 ,12809092 ,6272 ,22.98,22.01,25.50,26.65,01/31,20.30,01/02,6.17
4952  凌通,115221755 ,5712655 ,2444 ,20.17,19.58,22.10,22.30,01/31,18.80,01/16,5.26
5305  敦南,126848503 ,10024978 ,3922 ,12.65,12.46,13.30,13.50,01/31,11.95,01/02,2.24
5471  松翰,626194443 ,15280549 ,7966 ,40.98,38.55,45.20,45.90,01/31,36.15,01/02,9.10
6145  勁永,319648137 ,32017568 ,9966 ,9.98,9.88,9.89,11.30,01/06,9.04,01/30,14.39
6202  盛群,161642214 ,5870120 ,3030 ,27.54,27.01,29.40,29.55,01/31,26.10,01/02,2.63
6239  力成,5787789536 ,86872831 ,42732 ,66.62,65.83,74.00,74.70,01/31,61.40,01/02,10.87
6243  迅杰,113740207 ,7145361 ,3532 ,15.92,15.61,17.55,17.85,01/31,14.60,01/03,9.49
6257  矽格,532905908 ,26817836 ,9191 ,19.87,19.64,20.95,21.20,01/31,18.95,01/02,7.46
6271  同欣電,3806564049 ,47759266 ,26626 ,79.70,76.21,89.00,90.10,01/31,69.30,01/02,29.38
6286  立錡,4530787274 ,31473241 ,20583 ,143.96,138.03,165.00,169.00,01/30,119.50,01/02,21.05
8016  矽創,509865012 ,14475408 ,7609 ,35.22,33.57,39.10,39.70,01/31,31.55,01/02,12.25
8081  致新,1578300585 ,20504257 ,14261 ,76.97,73.71,83.70,85.40,01/30,68.10,01/09,23.79
8110  華東,149621642 ,15176661 ,5206 ,9.86,9.78,10.50,10.60,01/31,9.31,01/02,3.02
8131  福懋科,108926829 ,4638153 ,2703 ,23.48,23.26,25.25,25.35,01/31,22.05,01/16,1.05
8261  富鼎,103502019 ,9215831 ,3723 ,11.23,10.98,12.15,12.30,01/31,10.35,01/02,6.38
8271  宇瞻,851467716 ,55621668 ,16851 ,15.31,15.07,16.40,16.60,01/31,14.40,01/13,43.24
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,4068166534 ,111339458 ,42414 ,36.54,36.31,37.50,38.55,01/30,33.70,01/02,4.82
2305  全友,2872338 ,788198 ,472 ,3.64,3.63,3.70,3.79,01/11,3.55,01/18,0.38
2315  神達,631937497 ,67459952 ,17985 ,9.37,9.27,9.76,9.95,01/31,9.00,01/16,4.41
2324  仁寶,4610648130 ,144795704 ,45019 ,31.84,31.79,33.20,33.20,01/31,29.90,01/02,3.29
2331  精英,153067023 ,23481565 ,5206 ,6.52,6.46,6.90,6.92,01/31,6.22,01/16,1.98
2352  佳世達,944445249 ,141069886 ,29546 ,6.69,6.53,7.34,7.34,01/31,6.02,01/02,7.17
2353  宏碁,16252967814 ,425662659 ,146082 ,38.18,37.73,41.35,41.35,01/31,34.30,01/02,15.03
2356  英業達,713867819 ,60778349 ,19947 ,11.75,11.67,12.50,12.50,01/31,10.90,01/02,1.75
2357  華碩,14103867854 ,62076439 ,36371 ,227.20,226.77,234.00,237.00,01/06,212.00,01/02,8.25
2358  美格,119111455 ,14054723 ,4879 ,8.47,8.45,8.87,8.96,01/31,8.10,01/18,21.62
2362  藍天,639126843 ,13304141 ,7348 ,48.04,47.98,50.00,50.20,01/30,46.50,01/06,2.08
2364  倫飛,68016327 ,19852201 ,3809 ,3.43,3.42,3.46,3.59,01/04,3.19,01/13,7.16
2365  昆盈,141760360 ,12831543 ,3559 ,11.05,10.94,11.65,11.65,01/31,10.60,01/16,4.11
2376  技嘉,893055807 ,39204065 ,16066 ,22.78,22.67,23.90,23.90,01/31,20.95,01/02,6.15
2377  微星,732373457 ,57728388 ,10694 ,12.69,12.72,12.55,13.00,01/05,12.30,01/18,5.99
2380  虹光,55812147 ,5004785 ,1774 ,11.15,11.07,11.75,12.15,01/31,10.55,01/02,2.27
2382  廣達,7734165175 ,119273312 ,42624 ,64.84,64.89,63.20,66.90,01/13,62.70,01/31,3.11
2385  群光,1358662947 ,26817334 ,15271 ,50.66,50.21,52.00,53.00,01/31,49.00,01/12,4.16
2387  精元,40686266 ,2465835 ,1487 ,16.50,16.37,17.35,17.50,01/31,15.85,01/16,0.66
2395  研華,806409549 ,9390664 ,6517 ,85.87,85.24,89.60,90.50,01/30,81.80,01/04,1.70
2397  友通,24106036 ,1143801 ,635 ,21.08,21.09,22.05,22.10,01/31,20.75,01/16,1.00
2399  映泰,85478350 ,5867918 ,2314 ,14.57,14.50,15.15,15.15,01/31,14.10,01/13,3.29
2405  浩鑫,73930393 ,8968093 ,2805 ,8.24,8.17,8.31,8.65,01/09,7.81,01/03,4.44
2417  圓剛,292377926 ,11718640 ,5365 ,24.95,24.85,26.70,26.75,01/31,23.70,01/02,5.57
2424  隴華,2976250 ,186944 ,117 ,15.92,15.82,16.20,16.25,01/31,15.20,01/06,0.62
2442  新美齊,25034688 ,3789336 ,1458 ,6.61,6.53,6.23,7.30,01/06,5.80,01/16,2.42
2465  麗臺,14810045 ,2559211 ,1120 ,5.79,5.81,5.98,6.20,01/02,5.51,01/16,2.39
2474  可成,51094248539 ,318395023 ,162967 ,160.47,158.73,184.00,190.00,01/31,136.00,01/02,42.43
3002  歐格,16134344 ,1720453 ,282 ,9.38,9.42,9.68,9.78,01/31,9.21,01/16,1.69
3005  神基,1375050673 ,95799528 ,29108 ,14.35,14.11,15.15,15.40,01/31,13.55,01/02,16.75
3013  晟銘電,285198562 ,13953450 ,5743 ,20.44,20.29,21.20,21.60,01/31,18.60,01/16,7.42
3017  奇鋐,480409151 ,24228681 ,9326 ,19.83,19.55,21.60,21.60,01/31,18.65,01/16,7.24
3022  威達電,987509257 ,24857924 ,11867 ,39.73,39.33,42.00,42.50,01/31,37.80,01/13,10.96
3046  建碁,21017422 ,3572074 ,1369 ,5.88,5.94,6.05,6.65,01/02,5.30,01/16,2.29
3057  喬鼎,488037472 ,29920601 ,9775 ,16.31,15.80,17.20,17.85,01/31,15.05,01/13,19.83
3060  銘異,1183400006 ,21138714 ,11200 ,55.98,54.91,60.30,62.30,01/31,52.10,01/16,12.87
3231  緯創,12957252966 ,313899255 ,102699 ,41.28,41.13,44.40,44.40,01/31,37.85,01/02,15.06
3494  誠研,176819910 ,9227110 ,3946 ,19.16,18.55,20.80,21.20,01/31,16.20,01/02,6.73
3515  華擎,119156537 ,1210319 ,1080 ,98.45,97.46,102.50,104.00,01/31,95.00,01/16,1.05
3701  大眾控,2717570 ,306668 ,289 ,8.86,8.84,8.71,9.43,01/03,8.37,01/30,0.25
4938  和碩,5516998743 ,153869914 ,54783 ,35.85,35.50,35.80,37.60,01/30,32.40,01/02,6.82
5215  F-科嘉,426064156 ,10440245 ,5249 ,40.81,38.01,45.90,45.90,01/31,34.00,01/03,22.10
6117  迎廣,10618012 ,794910 ,326 ,13.36,13.28,14.45,14.50,01/31,12.90,01/09,0.90
6128  上福,30935480 ,1186772 ,574 ,26.07,26.06,26.65,27.00,01/30,25.30,01/03,1.30
6166  凌華,84209905 ,2598342 ,1491 ,32.41,31.54,35.00,35.30,01/31,30.20,01/05,1.89
6206  飛捷,127438321 ,2159908 ,1755 ,59.00,58.28,62.50,63.20,01/30,56.00,01/03,2.37
