037294寶來CG,1933410 ,1292000 ,52 ,1.50,1.35,1.14,1.79,07/04,0.95,07/13,
037295寶來CH,220030 ,687000 ,16 ,0.32,0.26,0.16,0.41,07/01,0.16,07/29,
037296寶來CI,1239660 ,2700000 ,39 ,0.46,0.24,0.01,0.56,07/05,0.01,07/28,
037297寶來CJ,7260960 ,3896000 ,138 ,1.86,1.67,1.71,2.75,07/06,1.13,07/14,
037298寶來CK,6633910 ,4911000 ,102 ,1.35,1.39,1.82,2.47,07/22,0.61,07/04,
037299寶來CL,22220 ,604000 ,13 ,0.04,0.03,0.01,0.05,07/07,0.01,07/22,
037300寶來CM,1813570 ,881000 ,86 ,2.06,2.78,5.80,5.80,07/29,1.09,07/06,
037301寶來CN,19160 ,728000 ,8 ,0.03,0.02,0.01,0.04,07/04,0.01,07/25,
037302寶來CP,1193220 ,830000 ,11 ,1.44,1.39,1.28,1.54,07/15,1.28,07/29,
037303寶來CQ,5263690 ,7258000 ,177 ,0.73,0.81,0.60,1.35,07/27,0.47,07/01,
037305寶來CU,2080 ,208000 ,4 ,0.01,0.01,0.01,0.01,07/20,0.01,07/20,
037306寶來CW,1987180 ,4860000 ,107 ,0.41,0.31,0.22,0.53,07/08,0.17,07/28,
037307寶來CX,47390 ,4739000 ,62 ,0.01,0.01,0.01,0.01,07/27,0.01,07/27,
037308寶來CY,11117710 ,8390000 ,645 ,1.33,1.21,0.71,2.45,07/06,0.32,07/14,
037309寶來CZ,4950 ,495000 ,5 ,0.01,0.01,0.01,0.01,07/14,0.01,07/14,
037310寶來DA,14595020 ,23246000 ,2067 ,0.63,0.55,0.11,2.10,07/06,0.09,07/19,
037311寶來DB,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,07/04,0.01,07/04,
037312寶來DC,2500 ,250000 ,5 ,0.01,0.01,0.01,0.01,07/04,0.01,07/04,
037317群益8C,1579650 ,11189000 ,312 ,0.14,0.14,0.07,0.26,07/21,0.05,07/12,
037318群益8D,2340780 ,5275000 ,142 ,0.44,0.42,0.29,0.58,07/05,0.29,07/29,
037319群益8E,1495790 ,2934000 ,67 ,0.51,0.54,0.40,0.67,07/08,0.40,07/29,
037320群益8F,29240 ,1484000 ,70 ,0.02,0.03,0.02,0.05,07/27,0.01,07/22,
037321群益8G,26730 ,99000 ,1 ,0.27,0.27,0.27,0.27,07/08,0.27,07/08,
037322群益8H,1000 ,100000 ,3 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037323群益8I,2268650 ,206000 ,62 ,11.01,11.07,15.70,18.80,07/28,5.80,07/01,
037324群益8J,1386650 ,213000 ,7 ,6.51,6.45,6.80,7.25,07/07,5.20,07/01,
037325群益8K,325540 ,1855000 ,120 ,0.18,0.47,0.09,1.19,07/08,0.02,07/29,
037327群益8M,7247500 ,827000 ,69 ,8.76,9.84,13.80,13.80,07/28,7.75,07/05,
037328永昌M5,6550 ,140000 ,4 ,0.05,0.05,0.12,0.12,07/29,0.02,07/26,
037329永昌M6,2322570 ,2196000 ,60 ,1.06,1.07,1.01,1.44,07/21,0.68,07/01,
037330永昌M7,1096830 ,2453000 ,61 ,0.45,0.45,0.62,0.62,07/22,0.29,07/14,
037331永昌M8,94880 ,16000 ,6 ,5.93,5.84,7.00,7.25,07/28,4.13,07/07,
037332永昌M9,562530 ,1096000 ,33 ,0.51,0.51,0.35,0.68,07/08,0.29,07/29,
037333永昌N1,16350 ,10000 ,3 ,1.64,1.78,1.95,1.95,07/25,1.60,07/19,
037334永昌N2,43750 ,126000 ,11 ,0.35,0.38,0.20,0.47,07/18,0.20,07/29,
037335永昌N3,444050 ,550000 ,20 ,0.81,0.81,1.03,1.19,07/27,0.58,07/01,
037337永昌N5,20480 ,282000 ,7 ,0.07,0.07,0.03,0.09,07/04,0.03,07/15,
037339永昌N7,239070 ,1125000 ,37 ,0.21,0.18,0.20,0.38,07/06,0.07,07/15,
037340兆豐AQ,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037341兆豐AR,1238490 ,1928000 ,91 ,0.64,0.88,2.48,2.48,07/29,0.27,07/04,
037342兆豐AS,40380 ,282000 ,14 ,0.14,0.18,0.21,0.31,07/21,0.04,07/12,
037343兆豐AT,22270 ,84000 ,13 ,0.27,0.23,0.10,0.33,07/07,0.10,07/22,
037344兆豐AU,120460 ,686000 ,19 ,0.18,0.13,0.01,0.29,07/01,0.01,07/28,
037345兆豐AV,93690 ,1514000 ,60 ,0.06,0.05,0.01,0.15,07/01,0.01,07/28,
037347兆豐AX,1350 ,135000 ,4 ,0.01,0.01,0.01,0.01,07/08,0.01,07/08,
037348兆豐AY,3150 ,315000 ,8 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037349兆豐AZ,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,07/18,0.01,07/18,
037350兆豐BA,1450 ,145000 ,4 ,0.01,0.01,0.01,0.01,07/04,0.01,07/04,
037351兆豐BB,8850 ,885000 ,6 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037352元大C1,119160 ,832000 ,23 ,0.14,0.13,0.01,0.26,07/05,0.01,07/29,
037353元大C2,908880 ,2285000 ,50 ,0.40,0.34,0.31,0.51,07/27,0.27,07/26,
037355元大C4,137720 ,516000 ,11 ,0.27,0.26,0.24,0.29,07/07,0.24,07/29,
037356元大C5,1484440 ,550000 ,92 ,2.70,2.93,3.00,4.84,07/21,1.78,07/11,
037357元大C6,3794370 ,12348000 ,820 ,0.31,0.26,0.02,1.53,07/06,0.02,07/29,
037359元大D1,5795890 ,8803000 ,384 ,0.66,0.71,0.81,1.26,07/26,0.28,07/04,
037360元大D2,2809850 ,2024000 ,219 ,1.39,1.31,0.80,2.16,07/06,0.65,07/14,
037361元大D3,5050 ,505000 ,8 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037362元大D4,1980 ,198000 ,2 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
037363元大D7,1610 ,161000 ,4 ,0.01,0.01,0.01,0.01,07/13,0.01,07/13,
037364元大D8,9870 ,249000 ,7 ,0.04,0.05,0.03,0.07,07/01,0.03,07/20,
037365元大D9,1723990 ,10659000 ,271 ,0.16,0.15,0.09,0.29,07/21,0.06,07/12,
037367國泰53,2300 ,80000 ,2 ,0.03,0.02,0.02,0.03,07/28,0.02,07/28,
037368統一B8,6710 ,473000 ,6 ,0.01,0.01,0.01,0.02,07/07,0.01,07/27,
037369統一B9,500 ,50000 ,2 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037370統一C1,5329000 ,8041000 ,291 ,0.66,0.62,0.20,1.23,07/06,0.20,07/29,
037372統一C3,5750 ,575000 ,7 ,0.01,0.01,0.01,0.01,07/25,0.01,07/25,
037373國票GV,2443430 ,2873000 ,64 ,0.85,1.71,2.48,3.34,07/28,0.54,07/13,
037376國票GY,8400 ,664000 ,12 ,0.01,0.01,0.01,0.02,07/21,0.01,07/29,
037377亞東J8,630 ,63000 ,6 ,0.01,0.01,0.01,0.01,07/12,0.01,07/12,
037378亞東J9,2010 ,201000 ,21 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037379亞東K1,3980 ,299000 ,21 ,0.01,0.01,0.01,0.02,07/07,0.01,07/29,
037380亞東K2,573910 ,4329000 ,95 ,0.13,0.09,0.01,0.23,07/01,0.01,07/22,
037381亞東K3,2070 ,196000 ,7 ,0.01,0.04,0.01,0.11,07/07,0.01,07/26,
037382亞東K4,1220 ,1000 ,1 ,1.22,1.22,1.22,1.22,07/29,1.22,07/29,
037383亞東K5,1790 ,179000 ,4 ,0.01,0.01,0.01,0.01,07/13,0.01,07/13,
037385富邦DG,13220 ,1322000 ,19 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037386富邦DH,4845070 ,9869000 ,943 ,0.49,0.60,0.36,1.52,07/06,0.20,07/18,
037387富邦DJ,1043870 ,3866000 ,225 ,0.27,0.39,0.26,1.08,07/06,0.04,07/19,
037388富邦DK,2422720 ,716000 ,50 ,3.38,3.14,3.13,4.40,07/21,2.19,07/01,
037389富邦DL,704630 ,603000 ,21 ,1.17,1.75,2.33,2.67,07/28,0.86,07/01,
037390富邦DM,31680 ,101000 ,3 ,0.31,0.32,0.33,0.33,07/28,0.28,07/28,
037391富邦DN,12944760 ,7284000 ,201 ,1.78,1.98,2.34,2.99,07/22,1.07,07/04,
037392富邦DP,1388840 ,4818000 ,162 ,0.29,0.26,0.07,0.61,07/08,0.07,07/29,
037393富邦DQ,5524010 ,7020000 ,404 ,0.79,0.78,1.04,1.72,07/29,0.24,07/14,
037394富邦DR,300 ,30000 ,1 ,0.01,0.01,0.01,0.01,07/27,0.01,07/27,
037395富邦DS,4355430 ,6689000 ,164 ,0.65,0.70,1.86,2.09,07/29,0.09,07/04,
037396永豐FG,120220 ,302000 ,20 ,0.40,0.42,0.51,0.55,07/13,0.26,07/04,
037397永豐FH,2151030 ,8000000 ,150 ,0.27,0.33,0.96,0.96,07/28,0.11,07/01,
037398永豐FI,2963890 ,5145000 ,182 ,0.58,0.59,0.88,1.37,07/28,0.17,07/14,
037399永豐FJ,4880 ,92000 ,6 ,0.05,0.05,0.04,0.10,07/08,0.03,07/19,
037400永豐FK,392410 ,2042000 ,64 ,0.19,0.20,0.13,0.36,07/22,0.06,07/01,
037401永豐FL,31650 ,1307000 ,32 ,0.02,0.03,0.01,0.07,07/04,0.01,07/29,
037402永豐FM,4490 ,449000 ,5 ,0.01,0.01,0.01,0.01,07/21,0.01,07/21,
037406統一C4,622650 ,1340000 ,48 ,0.46,0.26,0.20,0.67,07/06,0.10,07/19,
037408統一C6,2086330 ,3101000 ,79 ,0.67,0.57,1.56,1.80,07/29,0.08,07/05,
037409凱基4C,1623970 ,4378000 ,135 ,0.37,0.39,0.38,0.49,07/22,0.20,07/01,
037411凱基4E,870 ,87000 ,1 ,0.01,0.01,0.01,0.01,07/25,0.01,07/25,
037412凱基4F,34340 ,64000 ,7 ,0.54,0.56,0.99,1.02,07/28,0.27,07/07,
037413凱基4G,8020 ,329000 ,6 ,0.02,0.02,0.02,0.03,07/08,0.02,07/18,
037416永豐FR,16050 ,230000 ,10 ,0.07,0.07,0.12,0.12,07/22,0.03,07/01,
037417永豐FS,1280790 ,4756000 ,137 ,0.27,0.23,0.70,0.88,07/29,0.02,07/05,
037418永豐FT,16960 ,273000 ,11 ,0.06,0.06,0.13,0.13,07/29,0.03,07/07,
037420永豐FV,134710 ,1100000 ,25 ,0.12,0.12,0.05,0.19,07/11,0.05,07/29,
037421永豐FW,5950 ,149000 ,3 ,0.04,0.04,0.05,0.05,07/29,0.02,07/29,
037422永豐FX,27000 ,1529000 ,41 ,0.02,0.02,0.01,0.04,07/20,0.01,07/22,
037423永豐FY,126860 ,1470000 ,30 ,0.09,0.09,0.07,0.13,07/04,0.05,07/13,
037424永豐FZ,237230 ,1025000 ,28 ,0.23,0.23,0.18,0.34,07/04,0.10,07/12,
037425永豐GA,231080 ,1979000 ,45 ,0.12,0.08,0.03,0.15,07/01,0.03,07/25,
037427永豐GC,1497880 ,4127000 ,127 ,0.36,0.40,0.42,0.72,07/22,0.14,07/01,
037428永豐GD,6300 ,90000 ,1 ,0.07,0.07,0.07,0.07,07/05,0.07,07/05,
037429永豐GE,831210 ,514000 ,17 ,1.62,1.61,1.57,1.79,07/04,1.45,07/01,
037430永豐GF,10860 ,1086000 ,14 ,0.01,0.01,0.01,0.01,07/27,0.01,07/27,
037431國泰55,90090 ,198000 ,2 ,0.46,0.46,0.46,0.46,07/07,0.45,07/05,
037433群益8N,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,07/14,0.01,07/14,
037434群益8P,2378490 ,7004000 ,225 ,0.34,0.29,0.09,0.48,07/11,0.09,07/28,
037435群益8Q,1782050 ,17789000 ,352 ,0.10,0.09,0.05,0.22,07/01,0.02,07/26,
037436群益8R,1740 ,174000 ,2 ,0.01,0.01,0.01,0.01,07/11,0.01,07/11,
037438元大E1,1878590 ,2678000 ,93 ,0.70,0.63,0.51,0.95,07/06,0.35,07/01,
037439元大E2,106760 ,398000 ,6 ,0.27,0.30,0.32,0.35,07/08,0.21,07/13,
037441元大E4,1180 ,118000 ,5 ,0.01,0.01,0.01,0.01,07/28,0.01,07/28,
037442元大E5,4860 ,486000 ,10 ,0.01,0.01,0.01,0.01,07/07,0.01,07/07,
037443元大E6,144780 ,2249000 ,44 ,0.06,0.05,0.01,0.10,07/04,0.01,07/27,
037444元大E7,897260 ,2689000 ,115 ,0.33,0.26,0.17,0.89,07/07,0.14,07/26,
037445元大E8,105750 ,444000 ,47 ,0.24,0.26,0.18,0.50,07/06,0.18,07/29,
037446元大F1,3000 ,30000 ,3 ,0.10,0.10,0.10,0.10,07/26,0.10,07/26,
037447元大F2,2973060 ,6429000 ,251 ,0.46,0.35,0.30,0.79,07/22,0.19,07/12,
037448元大F3,9420 ,899000 ,9 ,0.01,0.15,0.44,0.44,07/29,0.01,07/25,
037450元大F5,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,07/20,0.01,07/20,
037452統一C8,188080 ,36000 ,8 ,5.22,5.40,6.95,6.95,07/29,4.32,07/13,
037453統一C9,48700 ,3815000 ,60 ,0.01,0.02,0.01,0.03,07/07,0.01,07/28,
037454統一D1,60 ,6000 ,1 ,0.01,0.01,0.01,0.01,07/21,0.01,07/21,
037455統一D2,30 ,3000 ,2 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037456統一D3,537680 ,1137000 ,20 ,0.47,0.41,0.31,0.70,07/05,0.23,07/21,
037458富邦DU,13779840 ,7694000 ,120 ,1.79,1.74,2.26,2.80,07/27,1.30,07/12,
037459富邦DV,394500 ,1271000 ,22 ,0.31,0.29,0.23,0.45,07/06,0.15,07/04,
037460富邦DX,3125600 ,250000 ,24 ,12.50,14.18,21.10,21.10,07/28,11.60,07/12,
037461富邦DY,676260 ,2324000 ,74 ,0.29,0.30,0.47,0.50,07/29,0.16,07/15,
037462富邦DZ,53800 ,5380000 ,112 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037463富邦EA,1177150 ,1885000 ,146 ,0.62,0.61,0.38,1.27,07/22,0.23,07/01,
037464富邦EB,15980 ,108000 ,11 ,0.15,0.13,0.11,0.20,07/28,0.08,07/27,
037465富邦EC,130 ,3000 ,2 ,0.04,0.11,0.11,0.11,07/28,0.01,07/28,
037466元富11,6140 ,614000 ,10 ,0.01,0.01,0.01,0.01,07/26,0.01,07/26,
037467元富12,2300 ,230000 ,6 ,0.01,0.01,0.01,0.01,07/26,0.01,07/26,
037468大華EU,29390 ,2899000 ,68 ,0.01,0.01,0.01,0.02,07/04,0.01,07/29,
037469大華EV,18450 ,1845000 ,27 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037470大華EW,26650 ,1229000 ,29 ,0.02,0.02,0.01,0.06,07/01,0.01,07/28,
037471大華EX,359910 ,103000 ,13 ,3.49,3.53,3.35,4.11,07/20,3.03,07/01,
037472大華EY,1860910 ,2440000 ,177 ,0.76,0.67,1.41,1.51,07/29,0.23,07/12,
037473大華EZ,478000 ,2456000 ,52 ,0.19,0.18,0.14,0.27,07/08,0.13,07/13,
037474元大F6,1230 ,123000 ,3 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037475元大F7,2950300 ,1533000 ,172 ,1.92,1.58,4.99,4.99,07/28,0.57,07/01,
037476元大F8,181650 ,2609000 ,52 ,0.07,0.04,0.01,0.10,07/04,0.01,07/29,
037477元大F9,84010 ,8401000 ,142 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037478元大G1,3569400 ,5245000 ,216 ,0.68,0.66,0.42,1.24,07/06,0.22,07/14,
037479元大G2,366740 ,1845000 ,84 ,0.20,0.16,0.23,0.41,07/29,0.06,07/04,
037480元大G3,880 ,88000 ,3 ,0.01,0.01,0.01,0.01,07/27,0.01,07/27,
037482兆豐BC,4980 ,489000 ,3 ,0.01,0.04,0.10,0.10,07/29,0.01,07/22,
037483兆豐BG,285520 ,2016000 ,34 ,0.14,0.18,0.15,0.35,07/06,0.10,07/14,
037484兆豐BH,7390740 ,15758000 ,432 ,0.47,0.47,0.39,0.64,07/27,0.26,07/14,
037485兆豐BJ,8290 ,789000 ,10 ,0.01,0.02,0.01,0.05,07/01,0.01,07/08,
037486凱基4J,3736430 ,14200000 ,437 ,0.26,0.12,0.01,0.53,07/01,0.01,07/29,
037487凱基4L,539070 ,2584000 ,67 ,0.21,0.29,0.27,0.51,07/22,0.09,07/01,
037488凱基4M,1018230 ,6269000 ,274 ,0.16,0.19,0.12,0.40,07/04,0.05,07/19,
037489凱基4N,2923560 ,9704000 ,293 ,0.30,0.28,0.31,0.43,07/28,0.18,07/12,
037490凱基4P,210 ,1000 ,1 ,0.21,0.21,0.21,0.21,07/29,0.21,07/29,
037491寶來DD,208840 ,4646000 ,78 ,0.04,0.04,0.01,0.12,07/08,0.01,07/29,
037492寶來DE,3270710 ,18624000 ,521 ,0.18,0.11,0.01,0.41,07/01,0.01,07/29,
037493元大G5,66850 ,11000 ,4 ,6.08,6.35,6.70,6.70,07/07,6.00,07/06,
037494元大G7,500 ,20000 ,2 ,0.02,0.02,0.01,0.04,07/04,0.01,07/13,
037495元大G8,69150 ,406000 ,15 ,0.17,0.18,0.18,0.28,07/04,0.08,07/26,
037496元大G9,132130 ,13212000 ,174 ,0.01,0.01,0.01,0.02,07/01,0.01,07/29,
037497元大H1,3193290 ,27802000 ,901 ,0.11,0.12,0.03,0.35,07/01,0.02,07/19,
037498元大H3,238570 ,867000 ,36 ,0.28,0.26,0.22,0.33,07/08,0.19,07/25,
037499元大H4,2635820 ,849000 ,60 ,3.10,3.03,3.59,4.40,07/28,2.27,07/15,
037500元大H5,6777720 ,2320000 ,61 ,2.92,3.25,3.65,4.18,07/27,1.97,07/13,
037501元大H6,53700 ,606000 ,21 ,0.09,0.09,0.03,0.19,07/20,0.03,07/29,
037502元大H7,3353060 ,17495000 ,297 ,0.19,0.19,0.07,0.50,07/04,0.05,07/29,
037503富邦ED,510 ,10000 ,6 ,0.05,0.08,0.09,0.10,07/22,0.01,07/08,
037504富邦EE,24050 ,480000 ,21 ,0.05,0.08,0.08,0.11,07/01,0.01,07/29,
037505富邦EF,8981480 ,6904000 ,400 ,1.30,1.23,1.57,2.10,07/28,0.46,07/14,
037507富邦EH,26520 ,412000 ,7 ,0.06,0.09,0.16,0.16,07/15,0.04,07/01,
037508富邦EL,19760 ,247000 ,2 ,0.08,0.08,0.08,0.08,07/13,0.08,07/13,
037509富邦EM,744820 ,3717000 ,139 ,0.20,0.16,0.09,0.36,07/06,0.03,07/25,
037510富邦EN,17990 ,1649000 ,35 ,0.01,0.01,0.01,0.02,07/05,0.01,07/20,
037511日盛NR,953880 ,5172000 ,163 ,0.18,0.24,0.16,0.52,07/04,0.06,07/19,
037512日盛NS,145610 ,2614000 ,124 ,0.06,0.05,0.01,0.11,07/01,0.01,07/28,
037514群益8U,250 ,5000 ,5 ,0.05,0.05,0.05,0.05,07/28,0.05,07/28,
037515群益8V,1157050 ,177000 ,18 ,6.54,7.01,7.75,7.75,07/27,5.90,07/13,
037516群益8W,31330 ,667000 ,12 ,0.05,0.06,0.04,0.09,07/22,0.04,07/27,
037517群益8X,73900 ,904000 ,13 ,0.08,0.07,0.01,0.13,07/01,0.01,07/27,
037518群益8Y,3215420 ,5475000 ,93 ,0.59,0.55,0.88,1.20,07/29,0.30,07/15,
037519群益8Z,30510 ,155000 ,4 ,0.20,0.28,0.26,0.47,07/04,0.18,07/20,
037520群益9A,2105630 ,1486000 ,72 ,1.42,1.20,2.23,2.77,07/28,0.57,07/13,
037521群益9B,941750 ,1744000 ,99 ,0.54,0.45,1.02,1.51,07/28,0.16,07/12,
037522群益9C,677090 ,6701000 ,106 ,0.10,0.11,0.22,0.45,07/28,0.03,07/22,
037523群益9D,5410 ,541000 ,10 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037524永豐GG,21500 ,100000 ,2 ,0.22,0.22,0.20,0.23,07/22,0.20,07/27,
037525永豐GH,363540 ,197000 ,4 ,1.85,1.83,1.94,1.94,07/04,1.72,07/01,
037526永豐GI,1018740 ,2148000 ,75 ,0.47,0.42,0.14,1.00,07/06,0.13,07/14,
037527永豐GJ,5270 ,477000 ,13 ,0.01,0.01,0.01,0.02,07/07,0.01,07/07,
037529永豐GL,500 ,50000 ,1 ,0.01,0.01,0.01,0.01,07/08,0.01,07/08,
037530永豐GM,14990 ,468000 ,20 ,0.03,0.04,0.04,0.06,07/15,0.01,07/05,
037531凱基4Q,60190 ,371000 ,15 ,0.16,0.17,0.10,0.29,07/08,0.10,07/28,
037532凱基4R,911750 ,197000 ,21 ,4.63,4.43,4.88,5.05,07/18,3.75,07/04,
037533凱基4S,61809700 ,9871000 ,1553 ,6.26,7.69,5.40,16.00,07/06,2.20,07/18,
037534工銀B9,5790490 ,10029000 ,493 ,0.58,0.67,0.29,2.07,07/06,0.11,07/18,
037536工銀C2,35150 ,165000 ,7 ,0.21,0.21,0.07,0.26,07/19,0.07,07/29,
037537工銀C3,925030 ,2128000 ,52 ,0.43,0.43,0.54,0.65,07/29,0.31,07/12,
037538工銀C4,28020 ,74000 ,5 ,0.38,0.32,0.41,0.53,07/01,0.22,07/15,
037539工銀C5,40860 ,172000 ,5 ,0.24,0.25,0.29,0.29,07/29,0.15,07/19,
037540工銀C6,4141660 ,19769000 ,407 ,0.21,0.21,0.06,0.47,07/08,0.06,07/29,
037541工銀C7,850760 ,1600000 ,59 ,0.53,0.47,0.65,0.76,07/29,0.23,07/15,
037542工銀C8,1459850 ,5974000 ,96 ,0.24,0.19,0.08,0.32,07/11,0.08,07/28,
037545國泰59,20920 ,176000 ,7 ,0.12,0.10,0.06,0.18,07/04,0.02,07/12,
037546國泰60,158870 ,2141000 ,46 ,0.07,0.08,0.01,0.16,07/04,0.01,07/27,
037548統一D4,948190 ,159000 ,40 ,5.96,6.56,8.40,8.95,07/28,4.32,07/01,
037549統一D5,249100 ,1499000 ,32 ,0.17,0.17,0.21,0.24,07/26,0.08,07/12,
037550統一D6,262970 ,1595000 ,56 ,0.16,0.15,0.10,0.23,07/20,0.06,07/27,
037551統一D7,1610 ,81000 ,2 ,0.02,0.02,0.02,0.02,07/14,0.01,07/01,
037552國泰62,811630 ,242000 ,65 ,3.35,3.92,3.66,5.35,07/19,2.54,07/01,
037553國泰63,662980 ,1057000 ,19 ,0.63,0.59,0.09,0.88,07/18,0.09,07/27,
037554國泰64,159870 ,1439000 ,21 ,0.11,0.08,0.04,0.21,07/01,0.02,07/14,
037557亞東L2,12870 ,99000 ,1 ,0.13,0.13,0.13,0.13,07/01,0.13,07/01,
037559亞東L4,48390 ,296000 ,17 ,0.16,0.19,0.01,0.43,07/06,0.01,07/28,
037560亞東L5,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037561亞東L6,21440 ,641000 ,26 ,0.03,0.04,0.01,0.09,07/08,0.01,07/26,
037562亞東L7,27450 ,185000 ,4 ,0.15,0.14,0.10,0.18,07/01,0.10,07/11,
037563亞東L8,10020 ,1002000 ,18 ,0.01,0.01,0.01,0.01,07/20,0.01,07/20,
037564亞東L9,394400 ,56000 ,10 ,7.04,8.20,9.90,9.90,07/28,6.90,07/12,
037565亞東M1,350 ,35000 ,1 ,0.01,0.01,0.01,0.01,07/14,0.01,07/14,
037566富邦EP,616500 ,1020000 ,27 ,0.60,0.60,0.71,0.75,07/21,0.39,07/01,
037567富邦EQ,158800 ,1407000 ,33 ,0.11,0.13,0.17,0.20,07/29,0.09,07/22,
037568富邦ER,95080 ,2362000 ,95 ,0.04,0.04,0.02,0.10,07/01,0.01,07/28,
037569富邦ET,998670 ,4196000 ,138 ,0.24,0.17,0.25,0.35,07/22,0.06,07/08,
037570富邦EU,764050 ,3484000 ,68 ,0.22,0.16,0.16,0.34,07/11,0.07,07/15,
037571富邦EV,121480 ,1052000 ,36 ,0.12,0.07,0.02,0.19,07/04,0.01,07/21,
037572富邦EW,1900 ,100000 ,10 ,0.02,0.02,0.01,0.02,07/08,0.01,07/13,
037574富邦EY,9294900 ,1447000 ,135 ,6.42,6.79,8.55,10.10,07/27,4.52,07/01,
037575大華FA,2100 ,70000 ,7 ,0.03,0.03,0.03,0.03,07/11,0.03,07/11,
037576大華FB,400 ,40000 ,4 ,0.01,0.01,0.01,0.01,07/08,0.01,07/08,
037577大華FC,4883770 ,5482000 ,218 ,0.89,0.95,1.29,1.29,07/27,0.63,07/01,
037578大華FD,51530 ,206000 ,10 ,0.25,0.21,0.15,0.30,07/06,0.03,07/15,
037579大華FE,3360 ,336000 ,6 ,0.01,0.01,0.01,0.01,07/28,0.01,07/28,
037580大華FF,263490 ,664000 ,32 ,0.40,0.45,0.69,0.69,07/27,0.26,07/14,
037581大華FG,5430070 ,10207000 ,913 ,0.53,0.63,0.30,1.53,07/06,0.19,07/18,
037582大華FH,11900 ,446000 ,6 ,0.03,0.03,0.01,0.04,07/01,0.01,07/13,
037583大華FI,660160 ,552000 ,56 ,1.20,1.21,1.42,1.60,07/20,0.81,07/14,
037584大華FJ,256080 ,1687000 ,52 ,0.15,0.15,0.05,0.31,07/01,0.04,07/14,
037586日盛NV,11360 ,779000 ,33 ,0.01,0.02,0.01,0.03,07/07,0.01,07/29,
037587日盛NW,132360 ,808000 ,34 ,0.16,0.18,0.10,0.33,07/06,0.08,07/04,
037588日盛NX,2009600 ,2291000 ,93 ,0.88,1.10,2.60,2.60,07/28,0.45,07/07,
037589日盛NY,48630 ,853000 ,38 ,0.06,0.05,0.02,0.11,07/08,0.02,07/25,
037590日盛NZ,1134500 ,2690000 ,67 ,0.42,0.37,0.24,0.56,07/04,0.18,07/14,
037591日盛XA,3100 ,70000 ,7 ,0.04,0.06,0.01,0.20,07/26,0.01,07/29,
037592日盛XB,50250 ,2457000 ,196 ,0.02,0.02,0.01,0.04,07/08,0.01,07/29,
037593日盛XC,230 ,23000 ,5 ,0.01,0.01,0.01,0.01,07/29,0.01,07/29,
037594兆豐BK,960710 ,569000 ,27 ,1.69,1.33,1.91,1.95,07/18,0.59,07/01,
037595兆豐BL,1872250 ,2044000 ,48 ,0.92,1.35,2.90,2.90,07/28,0.29,07/04,
037596兆豐BM,10940 ,122000 ,11 ,0.09,0.10,0.01,0.21,07/18,0.01,07/29,
037599兆豐BQ,7550 ,755000 ,11 ,0.01,0.01,0.01,0.01,07/08,0.01,07/08,
037600兆豐BR,30 ,3000 ,1 ,0.01,0.01,0.01,0.01,07/11,0.01,07/11,
037601兆豐BS,500 ,5000 ,1 ,0.10,0.10,0.10,0.10,07/25,0.10,07/25,
037602兆豐BT,936010 ,2977000 ,90 ,0.31,0.30,0.10,0.51,07/06,0.08,07/28,
037603兆豐BU,1970 ,197000 ,12 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037604兆豐BV,21560 ,324000 ,35 ,0.07,0.06,0.04,0.08,07/01,0.04,07/05,
037605兆豐BW,1855960 ,429000 ,39 ,4.33,3.98,5.45,5.60,07/26,2.70,07/13,
037606兆豐BX,8044710 ,5398000 ,757 ,1.49,1.58,0.11,4.74,07/06,0.11,07/29,
037607兆豐BY,1088890 ,4043000 ,96 ,0.27,0.26,0.15,0.46,07/08,0.15,07/29,
037608兆豐BZ,460 ,1000 ,1 ,0.46,0.46,0.46,0.46,07/05,0.46,07/05,
037609兆豐CA,2300 ,230000 ,3 ,0.01,0.01,0.01,0.01,07/22,0.01,07/22,
037610兆豐CB,145390 ,1185000 ,26 ,0.12,0.11,0.08,0.16,07/01,0.04,07/21,
037611兆豐CC,94420 ,796000 ,12 ,0.12,0.11,0.01,0.20,07/01,0.01,07/12,
