,40452 ,,,,,,,October 2010,,,
證  券  名  稱,成   交   值,成  交  量,成交筆數,均    價,收盤均價,月    底,盤中最高價,,盤中最低價,,成 交 量
,,,,(註一),(註二),收 盤 價,,日    期,,日    期,週轉率(％)
Security's,Trading,Trading,No. of,Average,Cls. Avg.,End-of-,Monthly,Date of,Monthly,Date of,Volume
Code & Name,Value,Volume,Trans.,Price,Price,Month,High,Monthly,Low,Monthly,Turnover
,,,,(Note 1),(Note 2),Closing,,High,,Low,Rate(％)
01 水泥工業類,,,,,,,,,,,
Cement,,,,,,,,,,,
032782富邦NX,20588110 ,18909000 ,280 ,1.09,1.10,1.01,1.72,10/04,0.68,10/21,
032783富邦NY,6289810 ,7621000 ,304 ,0.83,0.81,0.89,1.16,10/26,0.68,10/22,
032784富邦NZ,3240310 ,7407000 ,138 ,0.44,0.38,0.30,0.51,10/05,0.29,10/28,
032785統一1R,15766990 ,5785000 ,219 ,2.73,2.39,2.73,3.80,10/22,1.07,10/01,
032786統一1S,595100 ,646000 ,21 ,0.92,0.94,0.94,1.08,10/25,0.72,10/21,
032787統一1T,3666330 ,2963000 ,146 ,1.24,1.21,1.17,1.60,10/06,0.93,10/20,
032788統一1U,4796480 ,2381000 ,132 ,2.01,2.12,1.78,2.88,10/06,1.67,10/22,
032789統一1V,889000 ,1557000 ,60 ,0.57,0.50,0.45,0.77,10/07,0.35,10/22,
03278P元富E9,312190 ,439000 ,12 ,0.71,0.82,0.50,1.10,10/20,0.46,10/28,
032790統一1W,10723180 ,8968000 ,152 ,1.20,1.32,1.20,1.99,10/01,0.87,10/21,
032791統一1X,2746690 ,4396000 ,230 ,0.62,0.59,0.75,0.85,10/08,0.34,10/19,
032792統一1Y,10117680 ,11483000 ,314 ,0.88,0.87,0.76,1.49,10/04,0.68,10/15,
032793元大5H,671540 ,699000 ,9 ,0.96,0.75,0.64,1.03,10/01,0.64,10/28,
032794元大5J,3516470 ,2454000 ,155 ,1.43,1.32,1.47,1.91,10/26,1.05,10/05,
032795元大5K,29049590 ,30894000 ,1549 ,0.94,1.06,0.69,2.20,10/01,0.62,10/19,
032796元大5M,85695160 ,31530000 ,1447 ,2.72,2.58,2.51,3.72,10/08,1.20,10/18,
032797元大5S,23260610 ,9496000 ,502 ,2.45,2.55,2.50,3.28,10/13,1.70,10/21,
032798工銀34,5096570 ,4678000 ,87 ,1.09,1.14,0.82,1.45,10/11,0.82,10/29,
032799工銀35,6048360 ,6017000 ,228 ,1.01,0.97,0.71,1.40,10/15,0.67,10/29,
03279P元富F2,400070 ,431000 ,6 ,0.93,0.80,0.71,0.95,10/15,0.71,10/28,
032800工銀36,2923480 ,1885000 ,105 ,1.55,1.48,1.26,1.84,10/11,1.22,10/19,
032801工銀37,3334500 ,7244000 ,186 ,0.46,0.45,0.33,0.68,10/07,0.33,10/29,
032802工銀38,1499890 ,1087000 ,53 ,1.38,1.40,1.75,2.07,10/26,1.11,10/19,
032803凱基DR,37843040 ,18442000 ,881 ,2.05,2.02,1.94,2.56,10/25,1.58,10/01,
032804凱基DS,18656580 ,27169000 ,662 ,0.69,0.68,0.65,0.97,10/08,0.51,10/20,
032805康和GJ,521820 ,426000 ,16 ,1.22,1.28,1.08,1.58,10/06,1.05,10/25,
032806康和GK,2103160 ,1722000 ,36 ,1.22,1.25,0.97,1.50,10/04,0.97,10/22,
032807康和GL,295540 ,245000 ,30 ,1.21,1.07,1.10,1.68,10/01,0.76,10/19,
032808康和GM,673730 ,1080000 ,38 ,0.62,0.64,0.61,0.75,10/08,0.54,10/19,
032809大華B3,1371160 ,1705000 ,63 ,0.80,0.80,0.91,0.93,10/29,0.66,10/22,
03280P大華7R,3463470 ,11738000 ,258 ,0.30,0.30,0.26,0.43,10/01,0.20,10/27,
032810大華B4,1315360 ,3467000 ,50 ,0.38,0.38,0.34,0.48,10/01,0.33,10/13,
032811大華B5,8363890 ,3051000 ,163 ,2.74,2.60,2.81,3.23,10/01,2.25,10/11,
032812富邦01,113502230 ,61226000 ,1906 ,1.85,1.83,1.51,2.63,10/06,1.43,10/18,
032813富邦02,38412960 ,16184000 ,543 ,2.37,2.37,2.31,2.90,10/25,1.90,10/01,
032814富邦05,4827430 ,14542000 ,323 ,0.33,0.32,0.38,0.44,10/26,0.23,10/19,
032815富邦06,82441770 ,21166000 ,856 ,3.90,3.48,3.46,4.82,10/08,1.92,10/19,
032816元大5V,20440540 ,12737000 ,311 ,1.60,1.47,1.84,2.02,10/29,1.11,10/18,
032817元大5W,3188010 ,2001000 ,62 ,1.59,1.55,1.75,1.75,10/29,1.32,10/19,
032818元大5X,14879910 ,10759000 ,557 ,1.38,1.36,1.32,1.72,10/01,1.08,10/19,
032819元大5Y,7299140 ,5341000 ,134 ,1.37,1.08,1.68,1.74,10/28,0.67,10/12,
03281P元大K6,22330 ,18000 ,4 ,1.24,1.20,0.96,1.49,10/12,0.91,10/28,
032820元大5Z,9682650 ,13358000 ,188 ,0.72,0.72,0.72,0.91,10/01,0.61,10/19,
032821元大6A,5100340 ,2249000 ,181 ,2.27,2.17,2.13,2.64,10/20,1.87,10/04,
032822元大6B,37203050 ,18166000 ,657 ,2.05,2.26,1.87,3.00,10/06,1.75,10/20,
032823日盛BD,8501920 ,9036000 ,150 ,0.94,0.84,0.80,1.16,10/26,0.56,10/11,
032824日盛BE,757600 ,1084000 ,64 ,0.70,0.69,0.65,0.95,10/06,0.55,10/21,
032825日盛BF,1595670 ,2190000 ,161 ,0.73,0.73,0.65,1.25,10/08,0.60,10/22,
032826元富AF,8143200 ,8224000 ,319 ,0.99,0.95,1.02,1.30,10/01,0.72,10/19,
032827元富AG,4101060 ,6301000 ,204 ,0.65,0.58,0.40,1.05,10/07,0.40,10/28,
032828元富AH,8247560 ,2788000 ,268 ,2.96,3.07,3.10,4.27,10/07,1.54,10/19,
032829元富AJ,332540 ,555000 ,14 ,0.60,0.58,0.53,0.78,10/04,0.44,10/19,
03282P元大K7,96190 ,1494000 ,53 ,0.06,0.07,0.04,0.09,10/13,0.04,10/29,
032830元富AK,8322280 ,18696000 ,293 ,0.45,0.47,0.41,0.66,10/08,0.35,10/20,
032831元富AL,10396120 ,16994000 ,856 ,0.61,0.53,0.30,1.33,10/04,0.26,10/19,
032832元富AN,367150 ,1708000 ,48 ,0.21,0.21,0.26,0.30,10/01,0.14,10/20,
032833群益GU,676040 ,643000 ,47 ,1.05,1.01,0.68,1.65,10/01,0.68,10/29,
032834群益GV,8222900 ,3772000 ,175 ,2.18,2.16,2.19,2.69,10/25,1.73,10/01,
032835群益GW,4728230 ,2966000 ,172 ,1.59,1.58,1.50,2.09,10/06,1.30,10/20,
032836群益GX,1663240 ,471000 ,35 ,3.53,3.48,2.77,4.51,10/06,2.60,10/19,
032837群益GY,8045480 ,12987000 ,213 ,0.62,0.59,0.51,0.75,10/07,0.45,10/20,
032838群益GZ,38983900 ,17805000 ,1018 ,2.19,2.14,1.76,2.76,10/11,1.74,10/20,
032839群益HA,841270 ,1801000 ,62 ,0.47,0.45,0.31,0.71,10/04,0.31,10/29,
03283P元大K8,329500 ,2054000 ,54 ,0.16,0.18,0.15,0.30,10/05,0.12,10/27,
032840群益HB,240030 ,925000 ,38 ,0.26,0.26,0.30,0.31,10/08,0.20,10/25,
032841群益HC,5692390 ,7618000 ,212 ,0.75,0.76,0.80,1.21,10/08,0.40,10/18,
032842群益HD,1785890 ,1193000 ,57 ,1.50,1.40,1.14,1.84,10/04,1.00,10/28,
032843群益HE,2846820 ,4185000 ,119 ,0.68,0.67,0.47,0.97,10/04,0.47,10/29,
032844群益HF,2979560 ,1493000 ,68 ,2.00,1.93,2.37,2.95,10/27,1.17,10/07,
032845凱基DT,1464510 ,2777000 ,68 ,0.53,0.61,0.68,0.93,10/26,0.38,10/08,
032846寶來GZ,63461480 ,26682000 ,1349 ,2.38,2.54,2.47,3.55,10/06,1.54,10/21,
032847寶來HB,11964420 ,7649000 ,343 ,1.56,1.51,1.38,2.18,10/06,1.12,10/01,
032848寶來HD,4171010 ,4431000 ,356 ,0.94,0.80,0.72,1.22,10/06,0.34,10/25,
032849寶來HE,5571420 ,2058000 ,102 ,2.71,2.46,2.39,3.14,10/26,1.99,10/13,
03284P元大K9,249920 ,2543000 ,46 ,0.10,0.11,0.11,0.14,10/20,0.08,10/26,
032850寶來HF,84932730 ,23150000 ,683 ,3.67,3.77,3.61,5.50,10/04,2.60,10/21,
032851寶來HG,1392910 ,2980000 ,84 ,0.47,0.48,0.44,0.65,10/04,0.41,10/28,
032852寶來HH,7317250 ,2851000 ,172 ,2.57,2.48,1.85,2.83,10/15,1.80,10/29,
032853寶來HI,14847560 ,11123000 ,331 ,1.33,1.17,1.26,1.65,10/27,0.93,10/18,
032854寶來HJ,15864570 ,5878000 ,190 ,2.70,2.25,2.85,3.61,10/27,1.42,10/07,
032855寶來HK,8763070 ,1619000 ,214 ,5.41,5.09,4.92,7.15,10/06,3.60,10/19,
032856寶來HL,2348250 ,2010000 ,106 ,1.17,1.10,1.43,1.57,10/29,0.80,10/12,
032857寶來HM,6118620 ,8203000 ,260 ,0.75,0.72,0.84,1.09,10/01,0.49,10/20,
032858寶來HN,13058830 ,4289000 ,209 ,3.04,2.89,3.50,4.55,10/27,2.04,10/05,
032859寶來HP,21540320 ,21324000 ,618 ,1.01,0.93,0.76,1.63,10/05,0.75,10/29,
03285P元大L1,30093970 ,49129000 ,886 ,0.61,0.63,0.66,1.99,10/25,0.39,10/06,
032860寶來HQ,2038350 ,2015000 ,50 ,1.01,0.99,0.90,1.23,10/01,0.82,10/15,
032861寶來HR,68439380 ,40165000 ,1189 ,1.70,1.54,1.52,2.18,10/25,1.20,10/13,
032862寶來HS,20506890 ,19372000 ,297 ,1.06,0.99,1.37,1.51,10/28,0.73,10/19,
032863兆豐KR,159380 ,108000 ,10 ,1.48,1.58,1.31,1.77,10/04,1.31,10/29,
032864兆豐KS,1867170 ,742000 ,32 ,2.52,2.46,2.29,2.82,10/06,2.17,10/21,
032865兆豐KT,17224330 ,7838000 ,388 ,2.20,2.00,2.60,2.87,10/29,1.48,10/18,
032866兆豐KU,1347310 ,344000 ,84 ,3.92,3.72,4.18,5.40,10/26,2.25,10/01,
032867兆豐KV,1075360 ,929000 ,43 ,1.16,1.12,0.98,1.28,10/06,0.95,10/25,
032868兆豐KW,670410 ,1083000 ,48 ,0.62,0.63,0.80,0.85,10/26,0.49,10/18,
032869兆豐KX,2389410 ,1811000 ,102 ,1.32,1.28,1.24,1.45,10/25,1.10,10/12,
03286P富邦LU,215410 ,353000 ,14 ,0.61,0.66,0.74,0.84,10/20,0.46,10/08,
032870兆豐KY,8830840 ,5061000 ,224 ,1.74,1.76,1.94,2.20,10/06,1.51,10/11,
032871大華B7,2277680 ,3105000 ,178 ,0.73,0.80,0.63,1.03,10/04,0.32,10/25,
032872大華B8,2713710 ,2196000 ,84 ,1.24,1.29,1.42,1.43,10/14,1.14,10/19,
032873大華C1,21616540 ,18941000 ,308 ,1.14,1.09,1.48,1.61,10/28,0.84,10/19,
032874大華C3,23331930 ,35063000 ,666 ,0.67,0.70,0.72,1.00,10/26,0.43,10/11,
032875大華C4,2776750 ,2122000 ,75 ,1.31,1.35,1.43,1.70,10/07,1.15,10/25,
032876大展E4,1621120 ,5136000 ,77 ,0.32,0.31,0.33,0.43,10/01,0.23,10/20,
032877永豐06,3776980 ,6511000 ,237 ,0.58,0.47,0.72,0.75,10/29,0.32,10/20,
032878永豐07,353270 ,447000 ,17 ,0.79,0.58,0.97,1.00,10/25,0.40,10/13,
032879永豐08,1284780 ,996000 ,64 ,1.29,1.33,1.47,1.60,10/22,1.01,10/05,
03287P寶來EF,9840 ,47000 ,3 ,0.21,0.21,0.23,0.23,10/22,0.20,10/06,
032880永豐09,657640 ,1265000 ,52 ,0.52,0.51,0.50,0.62,10/28,0.40,10/27,
032881永豐10,624340 ,835000 ,33 ,0.75,0.73,0.80,0.81,10/29,0.59,10/28,
032882永豐11,181130 ,450000 ,29 ,0.40,0.41,0.35,0.57,10/01,0.30,10/21,
032883永豐12,87890 ,174000 ,6 ,0.51,0.47,0.36,0.56,10/06,0.36,10/18,
032884永豐13,2975050 ,3146000 ,98 ,0.95,0.97,1.22,1.40,10/28,0.69,10/19,
032885永豐14,2280630 ,16399000 ,378 ,0.14,0.15,0.16,0.30,10/01,0.06,10/18,
032886永豐15,12385910 ,41291000 ,835 ,0.30,0.30,0.21,0.44,10/14,0.21,10/29,
032887永豐16,2393090 ,2478000 ,115 ,0.97,0.86,1.22,1.25,10/29,0.66,10/08,
032888永豐17,6710400 ,4591000 ,293 ,1.46,1.28,1.13,1.93,10/06,0.91,10/18,
032889永豐18,4215300 ,8533000 ,194 ,0.49,0.44,0.49,0.70,10/07,0.37,10/05,
03288P寶來EH,385220 ,2453000 ,16 ,0.16,0.15,0.17,0.20,10/19,0.12,10/07,
032890永豐19,2757150 ,1967000 ,92 ,1.40,1.32,1.24,1.76,10/06,0.98,10/19,
032891永豐20,971100 ,2118000 ,63 ,0.46,0.47,0.49,0.59,10/28,0.38,10/12,
032892國泰LN,8914130 ,11645000 ,413 ,0.77,0.88,1.01,1.62,10/01,0.47,10/15,
032893國泰LP,2906720 ,4010000 ,158 ,0.72,0.93,0.55,2.01,10/01,0.36,10/22,
032894國泰LQ,319550 ,424000 ,18 ,0.75,0.79,0.90,1.06,10/21,0.55,10/04,
032895國泰LR,4114300 ,3545000 ,124 ,1.16,1.19,1.62,1.68,10/29,0.89,10/19,
032896國泰LS,40471860 ,21945000 ,748 ,1.84,1.84,2.31,2.53,10/29,1.42,10/12,
032897國泰LV,11563140 ,6656000 ,324 ,1.74,1.74,1.99,2.49,10/07,0.94,10/19,
032898亞東37,1595920 ,878000 ,63 ,1.82,1.60,1.97,2.59,10/25,0.86,10/11,
032899亞東38,14660680 ,25269000 ,584 ,0.58,0.53,0.35,1.03,10/07,0.35,10/29,
03289P寶來EJ,522420 ,3847000 ,73 ,0.14,0.16,0.14,0.21,10/20,0.11,10/06,
032900亞東39,231120 ,1012000 ,30 ,0.23,0.27,0.17,0.44,10/01,0.17,10/29,
032901亞東40,304000 ,620000 ,28 ,0.49,0.48,0.53,0.67,10/01,0.40,10/27,
032902亞東41,3974160 ,5535000 ,241 ,0.72,0.68,0.45,1.28,10/07,0.43,10/22,
032903亞東42,546380 ,809000 ,75 ,0.68,0.73,0.48,0.85,10/15,0.48,10/29,
032904亞東43,142350 ,140000 ,17 ,1.02,0.89,0.67,1.13,10/06,0.67,10/28,
032905日盛BG,6637660 ,4470000 ,145 ,1.48,1.47,1.51,1.94,10/08,0.86,10/21,
032906日盛BH,27364520 ,13953000 ,760 ,1.96,1.77,1.77,2.47,10/25,1.38,10/13,
032907日盛BI,2378340 ,3548000 ,140 ,0.67,0.63,0.50,0.84,10/07,0.50,10/29,
032908日盛BJ,1462650 ,1824000 ,68 ,0.80,0.75,0.61,0.91,10/11,0.61,10/22,
032909凱基DU,34500570 ,25899000 ,849 ,1.33,1.34,1.59,1.92,10/26,0.69,10/01,
03290P寶來EL,325030 ,2033000 ,46 ,0.16,0.16,0.15,0.21,10/20,0.13,10/25,
032910凱基DV,5191080 ,19012000 ,331 ,0.27,0.24,0.20,0.33,10/11,0.20,10/29,
032911凱基DW,8010480 ,10656000 ,309 ,0.75,0.79,0.69,1.40,10/08,0.60,10/19,
032912統一1Z,1384030 ,2493000 ,45 ,0.56,0.55,0.50,0.81,10/05,0.45,10/22,
032913統一2A,63300 ,70000 ,5 ,0.90,0.94,0.87,1.11,10/01,0.74,10/20,
032914統一2B,6435250 ,1752000 ,156 ,3.67,3.58,3.11,4.43,10/11,3.09,10/19,
032915統一2C,5901110 ,5491000 ,140 ,1.07,0.97,1.05,1.37,10/26,0.62,10/08,
032916寶來HU,32482540 ,13345000 ,611 ,2.43,2.18,2.24,3.01,10/26,1.36,10/04,
032917國泰LW,892840 ,325000 ,31 ,2.75,2.76,2.59,3.43,10/06,1.99,10/01,
032918國泰LX,13519870 ,5888000 ,184 ,2.30,2.12,3.05,3.18,10/29,1.55,10/08,
032919元富AQ,27575520 ,27396000 ,643 ,1.01,1.02,1.39,1.52,10/28,0.71,10/20,
03291P寶來FA,6109340 ,4854000 ,54 ,1.26,1.24,0.84,1.46,10/19,0.84,10/29,
032920元富AT,2487400 ,1722000 ,73 ,1.44,1.41,1.18,1.70,10/11,1.18,10/27,
032921元富AU,138230 ,190000 ,15 ,0.73,0.69,0.95,0.95,10/21,0.51,10/08,
032922元富AW,25915150 ,16380000 ,646 ,1.58,1.45,1.25,1.85,10/06,1.14,10/27,
032923元富AX,5517890 ,6587000 ,130 ,0.84,0.81,0.88,1.22,10/01,0.65,10/22,
032924元富AY,1912670 ,1849000 ,100 ,1.03,0.94,0.94,1.72,10/01,0.73,10/13,
032925大華C5,2953080 ,1042000 ,143 ,2.83,2.54,3.19,3.44,10/29,1.88,10/20,
032926大華C6,10729140 ,5635000 ,73 ,1.90,1.99,1.60,2.33,10/07,1.55,10/29,
032927大華C7,2597800 ,1896000 ,115 ,1.37,1.28,1.53,1.84,10/26,1.01,10/13,
032928群益HJ,11422440 ,5656000 ,201 ,2.02,1.90,1.70,2.47,10/26,1.53,10/13,
032929群益HK,244260 ,238000 ,10 ,1.03,1.05,1.13,1.14,10/29,0.93,10/13,
03292P寶來FB,3974540 ,6148000 ,248 ,0.65,0.65,0.48,0.82,10/12,0.43,10/28,
032930群益HL,17588610 ,7693000 ,628 ,2.29,2.22,2.67,2.98,10/28,1.69,10/12,
032931群益HM,12850870 ,11115000 ,244 ,1.16,1.02,1.29,2.15,10/26,0.72,10/12,
032932群益HQ,313130 ,121000 ,34 ,2.59,2.58,2.45,2.77,10/26,2.44,10/08,
032933群益HR,19419140 ,26346000 ,700 ,0.74,0.73,0.66,1.03,10/08,0.53,10/20,
032934群益HS,6005160 ,2153000 ,145 ,2.79,2.69,2.56,3.72,10/07,2.03,10/19,
032935群益HT,75800 ,20000 ,1 ,3.79,3.79,3.79,3.79,10/29,3.79,10/29,
032936群益HU,18122720 ,5150000 ,337 ,3.52,3.46,3.77,4.21,10/26,3.00,10/11,
032937群益HV,936100 ,174000 ,11 ,5.38,5.33,5.40,5.65,10/06,5.05,10/12,
032938群益HZ,15630100 ,9166000 ,558 ,1.71,1.79,1.90,3.45,10/01,1.25,10/19,
032939富邦07,6744130 ,2777000 ,122 ,2.43,2.34,2.06,2.86,10/06,1.76,10/20,
03293P寶來FC,109410 ,346000 ,20 ,0.32,0.31,0.32,0.38,10/20,0.24,10/06,
032940富邦08,7804940 ,9574000 ,174 ,0.82,0.85,0.87,1.08,10/11,0.70,10/25,
032941富邦09,1060160 ,1105000 ,53 ,0.96,0.87,1.27,1.27,10/29,0.50,10/13,
032942富邦10,25075190 ,19719000 ,520 ,1.27,1.29,1.54,1.75,10/25,0.91,10/05,
032943富邦11,33605730 ,14053000 ,343 ,2.39,2.24,1.70,3.04,10/04,1.67,10/29,
032944富邦12,2874740 ,2197000 ,111 ,1.31,1.27,1.19,1.80,10/04,1.10,10/19,
032945日盛BL,1201780 ,1026000 ,87 ,1.17,1.18,1.49,1.56,10/29,0.87,10/22,
032946日盛BM,807610 ,1342000 ,74 ,0.60,0.88,0.62,1.56,10/01,0.41,10/22,
032947日盛BN,1324700 ,811000 ,26 ,1.63,1.52,1.71,1.83,10/28,1.13,10/21,
032948工銀39,893400 ,628000 ,35 ,1.42,1.42,1.21,1.74,10/08,1.06,10/20,
032949工銀40,16878160 ,13634000 ,365 ,1.24,1.19,1.57,1.57,10/29,0.92,10/12,
03294P大華7W,195810 ,1064000 ,28 ,0.18,0.17,0.13,0.26,10/18,0.10,10/29,
032950工銀41,9530690 ,5893000 ,164 ,1.62,1.51,1.20,1.87,10/08,1.10,10/18,
032951工銀42,486500 ,300000 ,7 ,1.62,1.63,2.04,2.04,10/28,1.40,10/18,
032952工銀43,6295200 ,2156000 ,109 ,2.92,2.71,3.87,3.88,10/28,1.54,10/13,
032953工銀44,5204990 ,4724000 ,126 ,1.10,1.02,0.95,1.38,10/27,0.79,10/21,
032954永豐21,274190 ,295000 ,9 ,0.93,0.98,0.92,1.23,10/06,0.82,10/20,
032955永豐22,373540 ,627000 ,44 ,0.60,0.60,0.52,0.74,10/08,0.52,10/29,
032956永豐23,735420 ,1088000 ,49 ,0.68,0.67,0.67,0.80,10/29,0.55,10/20,
032957永豐24,1905790 ,2006000 ,134 ,0.95,0.85,0.68,1.80,10/04,0.62,10/18,
032958永豐25,321620 ,1377000 ,50 ,0.23,0.29,0.22,0.64,10/04,0.13,10/22,
032959永豐26,2584880 ,4311000 ,100 ,0.60,0.53,0.70,0.84,10/28,0.39,10/18,
03295P日盛K7,185200 ,1525000 ,42 ,0.12,0.12,0.12,0.15,10/12,0.09,10/27,
032960永豐27,88640 ,121000 ,8 ,0.73,0.68,0.60,0.84,10/04,0.60,10/27,
032961永豐28,944990 ,1441000 ,47 ,0.66,0.54,0.38,0.91,10/01,0.30,10/25,
032962永豐29,1488160 ,2545000 ,101 ,0.58,0.63,0.54,0.91,10/01,0.49,10/19,
032963永豐30,268920 ,631000 ,17 ,0.43,0.45,0.29,0.67,10/07,0.29,10/27,
032964永豐31,999570 ,2052000 ,76 ,0.49,0.49,0.38,0.70,10/01,0.36,10/27,
032965永豐32,1688650 ,3003000 ,101 ,0.56,0.57,0.53,0.80,10/08,0.43,10/20,
032966永豐34,1217190 ,858000 ,106 ,1.42,1.30,1.57,1.73,10/25,0.93,10/05,
032967永豐35,701320 ,1551000 ,29 ,0.45,0.46,0.41,0.55,10/08,0.38,10/20,
032968永豐36,616500 ,850000 ,50 ,0.73,0.69,0.64,0.96,10/07,0.55,10/04,
032969永豐37,1111210 ,1205000 ,55 ,0.92,0.91,1.30,1.37,10/27,0.58,10/11,
03296P日盛L4,971200 ,1326000 ,85 ,0.73,0.73,0.55,0.87,10/19,0.54,10/29,
032970永豐38,470060 ,882000 ,24 ,0.53,0.56,0.51,0.63,10/01,0.50,10/29,
032971永豐39,25822820 ,37231000 ,1540 ,0.69,0.91,0.32,1.29,10/18,0.20,10/27,
032972永豐40,1252630 ,4188000 ,105 ,0.30,0.38,0.30,0.68,10/21,0.19,10/18,
032973永豐41,230150 ,382000 ,12 ,0.60,0.63,0.71,0.76,10/01,0.47,10/18,
032974兆豐LD,3579510 ,1533000 ,134 ,2.33,2.29,2.57,2.60,10/29,1.95,10/22,
032975兆豐LE,5786370 ,1816000 ,51 ,3.19,3.13,2.92,3.44,10/26,2.78,10/13,
032976兆豐LF,1368580 ,785000 ,43 ,1.74,1.70,2.01,2.35,10/26,1.04,10/11,
032977兆豐LG,5691900 ,3624000 ,118 ,1.57,1.40,2.12,2.28,10/28,1.04,10/13,
032978兆豐LH,3921020 ,1784000 ,196 ,2.20,2.25,1.82,3.02,10/06,1.74,10/20,
032979兆豐LJ,175450 ,80000 ,6 ,2.19,2.22,2.07,2.49,10/14,2.07,10/18,
03297P富邦LZ,2751680 ,4208000 ,114 ,0.65,0.86,0.26,1.50,10/05,0.19,10/29,
032980兆豐LK,44400 ,40000 ,2 ,1.11,1.11,1.02,1.20,10/19,1.02,10/20,
032981兆豐LL,917440 ,220000 ,38 ,4.17,4.07,3.48,5.05,10/04,2.90,10/20,
032982兆豐LM,6672200 ,5960000 ,163 ,1.12,1.11,1.03,1.32,10/06,0.90,10/19,
032983兆豐LN,11879780 ,7439000 ,236 ,1.60,1.70,1.62,2.28,10/13,1.02,10/21,
032984群益IG,28534370 ,12470000 ,727 ,2.29,2.13,2.18,2.92,10/26,1.35,10/04,
032985群益IH,2355040 ,2257000 ,109 ,1.04,1.24,0.94,2.25,10/01,0.65,10/22,
032986元大6D,2375420 ,773000 ,77 ,3.07,2.73,3.59,4.28,10/26,1.72,10/06,
032987元大6E,11966380 ,7292000 ,321 ,1.64,1.56,1.28,2.23,10/07,1.24,10/28,
032988元大6F,2282940 ,1424000 ,71 ,1.60,1.60,1.27,1.74,10/15,1.27,10/29,
032989元大6G,5940200 ,3532000 ,101 ,1.68,1.72,1.24,1.94,10/15,1.23,10/29,
03298P凱基AP,2027420 ,2722000 ,121 ,0.74,0.71,0.51,0.88,10/04,0.50,10/28,
032990元大6H,1787250 ,1631000 ,77 ,1.10,1.13,1.05,1.53,10/01,0.89,10/20,
032991元大6J,80943420 ,44965000 ,1443 ,1.80,1.80,1.70,2.68,10/06,1.23,10/19,
032992元大6K,5393750 ,3261000 ,162 ,1.65,1.74,1.17,3.13,10/01,0.83,10/22,
032993元大6M,5033600 ,7160000 ,231 ,0.70,0.66,0.73,0.87,10/01,0.48,10/20,
032994元大6N,3083450 ,2875000 ,187 ,1.07,1.35,0.79,2.00,10/04,0.70,10/27,
032995元大6P,2056410 ,3241000 ,76 ,0.63,0.64,0.59,0.93,10/05,0.52,10/22,
032996國泰LY,6017920 ,5884000 ,149 ,1.02,1.03,1.16,1.22,10/29,0.84,10/19,
032997國泰LZ,10487530 ,6646000 ,305 ,1.58,1.55,1.47,2.03,10/01,1.35,10/19,
032998國泰MA,2367430 ,1225000 ,33 ,1.93,1.97,2.06,2.23,10/28,1.33,10/21,
032999國泰MB,505020 ,618000 ,21 ,0.82,0.77,0.76,1.08,10/04,0.59,10/19,
03299P元富F6,45360 ,328000 ,16 ,0.14,0.16,0.12,0.20,10/13,0.10,10/22,
033000國泰MD,11187180 ,7220000 ,294 ,1.55,1.46,1.24,2.13,10/07,1.06,10/18,
033001國泰MG,11122440 ,5637000 ,431 ,1.97,1.95,1.95,2.55,10/13,1.22,10/21,
033002寶來JG,3862750 ,1794000 ,50 ,2.15,2.11,2.31,2.54,10/12,1.76,10/18,
033003寶來JH,25683210 ,27688000 ,795 ,0.93,0.95,0.87,1.30,10/08,0.71,10/20,
033004寶來JI,18292160 ,5582000 ,212 ,3.28,2.93,2.45,4.38,10/06,2.13,10/18,
033005寶來JJ,46875000 ,33803000 ,1208 ,1.39,1.40,1.87,2.45,10/29,1.05,10/18,
033006寶來JK,14128790 ,5715000 ,211 ,2.47,2.46,2.72,2.92,10/27,1.87,10/20,
033007富邦14,2216520 ,2238000 ,65 ,0.99,1.09,1.29,1.58,10/06,0.78,10/27,
033008富邦15,12140710 ,11601000 ,469 ,1.05,1.06,1.03,1.90,10/01,0.74,10/19,
033009富邦16,1039580 ,350000 ,56 ,2.97,2.94,2.84,3.52,10/08,2.46,10/22,
03300P亞東NQ,5360 ,278000 ,29 ,0.02,0.02,0.02,0.02,10/29,0.01,10/28,
033010富邦17,3141350 ,2613000 ,146 ,1.20,1.27,0.92,1.67,10/01,0.86,10/27,
033011富邦18,1509300 ,2228000 ,51 ,0.68,0.62,0.54,0.80,10/01,0.49,10/18,
033012凱基EB,13933900 ,6080000 ,351 ,2.29,2.42,2.44,3.13,10/08,1.26,10/18,
033013凱基EC,6762610 ,7008000 ,254 ,0.96,0.87,0.86,1.17,10/28,0.70,10/12,
033014凱基ED,6529840 ,14009000 ,437 ,0.47,0.56,0.33,1.33,10/01,0.30,10/19,
033015凱基EL,12748900 ,7706000 ,284 ,1.65,1.64,1.80,1.96,10/01,1.42,10/19,
033016凱基EM,2136070 ,2256000 ,88 ,0.95,0.95,0.90,1.26,10/01,0.73,10/21,
033017凱基EP,1497820 ,4783000 ,106 ,0.31,0.36,0.23,0.71,10/01,0.15,10/22,
033018大華C8,3403050 ,1950000 ,63 ,1.75,1.44,2.06,2.14,10/28,0.86,10/13,
033019大華C9,41200 ,20000 ,2 ,2.06,2.06,1.91,2.21,10/04,1.91,10/05,
03301P亞東NR,685550 ,4268000 ,73 ,0.16,0.16,0.19,0.20,10/22,0.12,10/15,
