15 航運業類,,,,,,,,,,,
Shipping and Transportation,,,,,,,,,,,
2208  台船,392841963 ,16702317 ,9131 ,23.52,23.54,23.20,24.60,12/01,22.70,12/19,2.31
2601  益航,4184180273 ,118483519 ,52440 ,35.31,35.49,35.30,43.30,12/02,30.40,12/14,42.29
2603  長榮,3243566593 ,217302887 ,48380 ,14.93,14.70,15.30,16.00,12/28,13.75,12/19,6.26
2605  新興,354565209 ,13471771 ,6749 ,26.32,26.37,25.40,27.30,12/02,25.35,12/30,2.37
2606  裕民,936051138 ,21287840 ,12785 ,43.97,44.02,44.85,45.45,12/01,41.80,12/19,2.48
2607  榮運,1112463616 ,78005613 ,20652 ,14.26,14.02,14.15,15.05,12/02,13.00,12/20,7.31
2608  大榮,207465013 ,6490883 ,3230 ,31.96,31.86,31.10,33.10,12/01,30.95,12/29,1.34
2609  陽明,2293156523 ,199791183 ,53187 ,11.48,11.14,12.10,12.35,12/30,10.10,12/19,7.09
2610  華航,3413843650 ,267684639 ,61686 ,12.75,12.65,13.20,13.70,12/01,11.30,12/20,6.64
2611  志信,39449570 ,3785540 ,1110 ,10.42,10.49,10.60,10.80,12/12,9.91,12/06,1.93
2612  中航,137753918 ,3356384 ,2242 ,41.04,41.02,41.10,42.10,12/01,39.60,12/19,1.31
2613  中櫃,36299608 ,2682369 ,1397 ,13.53,13.45,13.80,14.45,12/28,12.40,12/19,3.01
2614  東森,105298438 ,26952677 ,5271 ,3.91,3.94,3.98,4.06,12/23,3.60,12/20,1.90
2615  萬海,406942049 ,29763415 ,13284 ,13.67,13.66,14.65,14.80,12/30,12.40,12/20,1.34
2617  台航,166413904 ,5846789 ,2494 ,28.46,28.36,31.45,31.45,12/30,27.50,12/02,1.40
2618  長榮航,4622712116 ,246801841 ,69735 ,18.73,18.57,19.20,19.80,12/28,17.10,12/19,7.57
2637  KY慧洋,216426726 ,5807041 ,3004 ,37.27,36.87,38.45,38.45,12/30,35.50,12/20,1.62
5607  遠雄港,113781748 ,7691128 ,3359 ,14.79,14.82,14.85,15.95,12/02,13.20,12/20,4.52
5608  四維航,252723960 ,9979826 ,5120 ,25.32,25.32,24.90,26.30,12/02,24.50,12/22,2.72
6702  復航,471369770 ,25409054 ,8884 ,18.55,18.37,18.25,19.50,12/26,17.70,12/19,5.05
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,20627380 ,1627031 ,886 ,12.68,12.64,12.85,13.15,12/30,12.10,12/19,0.48
2702  華園,31857716 ,1555902 ,786 ,20.48,20.42,21.00,21.70,12/01,18.55,12/20,2.00
2704  國賓,712584059 ,23993111 ,10961 ,29.70,30.62,31.20,32.65,12/05,26.55,12/20,6.54
2705  六福,1224553727 ,74374740 ,27817 ,16.46,16.45,17.15,17.95,12/01,14.80,12/20,22.52
2706  第一店,42499064 ,2268749 ,1307 ,18.73,18.77,19.00,19.35,12/30,17.70,12/20,0.68
2707  晶華,1469762267 ,3749105 ,3910 ,392.03,391.89,392.00,440.00,12/01,352.50,12/19,4.27
2723  KY美食,207239099 ,1075059 ,1029 ,192.77,193.14,203.00,204.00,12/30,179.50,12/19,0.80
5706  鳳凰,479021613 ,7817378 ,5676 ,61.28,60.70,63.10,65.40,12/01,56.50,12/19,12.72
8940  新天地,162967151 ,6729050 ,3185 ,24.22,23.41,25.45,25.70,12/29,21.40,12/20,9.97
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,6196491699 ,378388501 ,80696 ,16.38,16.37,16.45,17.35,12/02,15.00,12/20,5.59
2809  京城銀,1199935102 ,69759367 ,21742 ,17.20,17.06,17.05,18.55,12/05,15.35,12/20,6.64
2812  台中銀,645892175 ,74136372 ,20589 ,8.71,8.75,8.72,9.35,12/01,7.92,12/20,3.32
2816  旺旺保,122154101 ,9565713 ,4087 ,12.77,12.79,12.80,14.30,12/01,11.10,12/20,3.68
2820  華票,1013867835 ,97433375 ,20344 ,10.41,10.24,10.40,10.95,12/23,9.65,12/19,7.26
2823  中壽,17560229675 ,718874636 ,199449 ,24.43,24.44,24.50,27.95,12/02,20.90,12/20,32.68
2832  台產,132947316 ,6374695 ,3238 ,20.86,20.92,21.00,21.95,12/05,19.50,12/19,1.75
2833  台壽保,816789746 ,48023984 ,18957 ,17.01,16.80,17.55,18.40,12/26,14.95,12/20,5.60
2833A 台壽甲,4142871 ,122841 ,101 ,33.73,33.77,33.80,34.00,12/23,33.70,12/28,0.21
2834  臺企銀,1858032641 ,201306430 ,43427 ,9.23,9.21,9.33,9.63,12/01,8.53,12/20,4.27
2836  高雄銀,200712156 ,22251721 ,6856 ,9.02,8.96,8.94,9.45,12/05,8.18,12/20,3.15
2837  萬泰銀,66145788 ,10889257 ,3842 ,6.07,6.03,6.25,6.40,12/28,5.53,12/19,0.67
2838  聯邦銀,91497667 ,9338889 ,3759 ,9.80,9.78,9.90,10.20,12/23,9.06,12/19,0.57
2845  遠東銀,1039272949 ,91542427 ,20625 ,11.35,11.24,11.25,12.30,12/05,10.30,12/19,4.32
2847  大眾銀,522658365 ,70794034 ,16335 ,7.38,7.36,7.06,8.25,12/01,6.46,12/20,3.24
2849  安泰銀,414692882 ,32367393 ,8154 ,12.81,13.27,14.95,15.20,12/30,11.65,12/15,2.15
2850  新產,111388023 ,7359522 ,3131 ,15.14,15.23,15.00,16.60,12/02,13.95,12/20,2.33
2851  中再保,35950378 ,2862397 ,1567 ,12.56,12.56,12.50,12.95,12/21,12.10,12/20,0.52
2852  第一保,42707753 ,3446129 ,1388 ,12.39,12.38,12.70,12.85,12/28,11.55,12/19,1.14
2855  統一證,253400832 ,17158641 ,6566 ,14.77,14.72,14.30,15.55,12/07,13.95,12/20,1.34
2856  元富證,151644979 ,15573096 ,5385 ,9.74,9.64,9.35,10.50,12/01,8.80,12/20,1.02
2880  華南金,5441893763 ,322389417 ,68990 ,16.88,16.82,16.35,18.10,12/01,16.00,12/19,3.92
2881  富邦金,17632975421 ,566850801 ,158537 ,31.11,31.06,32.05,32.85,12/30,28.00,12/20,6.29
2882  國泰金,16121980866 ,509141171 ,146464 ,31.67,31.35,32.70,33.80,12/26,28.00,12/20,4.92
2883  開發金,3289741514 ,389366457 ,95737 ,8.45,8.48,8.57,9.20,12/02,7.45,12/19,3.46
2884  玉山金,3316265064 ,256683310 ,47698 ,12.92,12.97,13.05,13.45,12/01,11.95,12/20,5.61
2885  元大金,6191682676 ,405118856 ,78222 ,15.28,15.27,15.45,16.10,12/05,14.10,12/20,4.04
2886  兆豐金,16636294621 ,840526183 ,163736 ,19.79,19.93,20.20,21.10,12/02,17.60,12/20,7.45
2887  台新金,5509186710 ,522680386 ,84531 ,10.54,10.56,10.50,11.65,12/01,9.30,12/20,8.26
2887C 新丙特,10117600 ,310000 ,28 ,32.64,32.64,32.95,32.95,12/30,32.60,12/29,0.07
2888  新光金,3022102469 ,363236287 ,81464 ,8.32,8.29,8.58,8.85,12/26,7.46,12/19,4.31
2889  國票金,699904068 ,69882374 ,17563 ,10.02,9.98,10.10,10.40,12/23,9.09,12/19,2.85
2890  永豐金,2843305438 ,314654507 ,62155 ,9.04,8.87,9.22,9.60,12/23,8.00,12/19,4.30
2891  中信金,19000698173 ,1053205983 ,172905 ,18.04,18.02,18.90,19.45,12/23,16.40,12/20,9.85
2892  第一金,10729422426 ,609079860 ,126054 ,17.62,17.54,17.75,18.40,12/01,16.10,12/20,7.95
5880  合庫金,2922483076 ,160294649 ,44043 ,18.23,18.11,18.20,19.35,12/01,16.80,12/20,2.43
6005  群益證,557609892 ,53328195 ,16310 ,10.46,10.44,10.45,11.20,12/05,9.55,12/19,2.25
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,109979953 ,4292899 ,879 ,25.62,25.49,27.45,28.50,12/29,22.95,12/01,5.88
2903  遠百,8831714300 ,259571053 ,106538 ,34.02,34.63,35.70,40.15,12/01,29.50,12/19,19.71
2905  三商行,1346623920 ,47207601 ,25431 ,28.53,28.61,28.80,30.50,12/01,26.15,12/14,7.75
2906  高林,48126405 ,3629235 ,1758 ,13.26,13.24,13.30,13.60,12/26,12.80,12/19,1.50
2908  特力,363791694 ,17835681 ,4898 ,20.40,20.39,20.80,21.30,12/26,19.40,12/19,3.51
2910  統領,14918125 ,521050 ,367 ,28.63,28.73,29.50,32.80,12/29,26.05,12/01,0.25
2911  麗嬰房,603185359 ,19908415 ,11517 ,30.30,30.13,30.60,31.90,12/02,28.50,12/14,9.80
2912  統一超,7173639768 ,44267861 ,29723 ,162.05,162.64,165.00,169.00,12/12,152.00,12/19,4.26
2913  農林,518249627 ,41532092 ,12526 ,12.48,12.48,13.30,13.50,12/02,11.25,12/20,6.74
2915  潤泰全,6743791770 ,139102382 ,69570 ,48.48,48.85,49.50,53.70,12/02,43.00,12/19,16.53
5906  KY台南,32897433 ,1463673 ,1027 ,22.48,22.67,21.95,24.20,12/01,20.95,12/20,2.21
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,4880047061 ,117786638 ,63852 ,41.43,41.40,43.60,45.20,12/02,37.10,12/16,14.66
1708  東?,724961764 ,21875877 ,11337 ,33.14,32.63,31.90,35.30,12/06,30.05,12/19,13.86
1709  和益,687752960 ,34295890 ,13733 ,20.05,19.79,19.85,21.20,12/14,18.85,12/20,8.77
1710  東聯,5769124305 ,150840047 ,57902 ,38.25,38.11,38.00,40.45,12/05,35.60,12/20,18.73
1711  永光,146469984 ,9218402 ,4820 ,15.89,16.04,15.95,17.15,12/01,13.85,12/20,2.15
1712  興農,271223091 ,22489347 ,4467 ,12.06,11.98,12.05,12.35,12/14,11.50,12/20,6.38
1713  國化,19931363 ,2076693 ,708 ,9.60,9.70,9.60,10.20,12/01,8.80,12/20,1.38
1714  和桐,756792200 ,50609792 ,16570 ,14.95,15.25,14.90,16.60,12/05,13.25,12/19,6.52
1717  長興,310785449 ,13568294 ,8172 ,22.91,22.93,23.55,23.85,12/30,21.35,12/19,1.37
1718  中纖,653820108 ,70845709 ,17872 ,9.23,9.26,8.98,9.85,12/05,8.38,12/20,5.02
1721  三晃,7603535 ,1038562 ,471 ,7.32,7.39,7.20,8.09,12/02,6.51,12/20,1.41
1722  台肥,5942804528 ,85721672 ,46685 ,69.33,69.58,70.50,74.90,12/05,63.30,12/19,8.75
1723  中碳,3139436806 ,27382888 ,19438 ,114.65,114.00,115.50,126.00,12/01,109.00,12/14,11.56
1724  台硝,533239243 ,22112211 ,9752 ,24.12,24.04,23.70,28.05,12/01,22.00,12/13,17.30
1725  元禎,7783405 ,469786 ,327 ,16.57,16.53,16.75,17.40,12/01,16.00,12/20,0.26
1726  永記,48718142 ,1150191 ,796 ,42.36,42.40,42.85,43.00,12/28,41.50,12/15,0.71
1727  中華化,127400023 ,7145663 ,3879 ,17.83,17.52,17.65,19.00,12/14,16.00,12/08,8.31
1730  花仙子,45978001 ,2915196 ,1304 ,15.77,15.68,16.50,16.60,12/22,14.80,12/09,5.45
1732  毛寶,14088517 ,1041654 ,732 ,13.53,13.61,14.05,15.10,12/01,12.10,12/19,2.45
1735  日勝化,26837689 ,2636501 ,981 ,10.18,9.97,10.90,11.00,12/30,9.50,12/13,2.87
1737  臺鹽,458254749 ,21759921 ,10519 ,21.06,21.12,20.50,23.15,12/01,19.00,12/20,7.82
1773  勝一,37728224 ,1141351 ,716 ,33.06,33.05,33.45,34.00,12/30,32.20,12/09,0.85
4725  信昌化,2348488070 ,35961233 ,23629 ,65.31,64.80,66.60,73.20,12/01,58.10,12/19,12.32
4733  上緯,51103363 ,1811666 ,1252 ,28.21,28.12,28.10,30.00,12/01,26.00,12/20,2.51
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,447791672 ,26431107 ,10096 ,16.94,16.76,17.05,17.70,12/26,15.20,12/20,8.87
1707  葡萄王,468258986 ,12584499 ,7707 ,37.21,37.40,36.90,39.20,12/12,34.15,12/20,9.66
1720  生達,121370719 ,5298105 ,2819 ,22.91,22.62,23.00,24.20,12/26,21.40,12/19,3.14
1729  必翔,847274733 ,22135417 ,8593 ,38.28,38.41,38.85,39.85,12/14,35.40,12/01,11.77
1731  美吾華,58755027 ,5369035 ,2161 ,10.94,10.88,11.05,11.50,12/28,10.10,12/19,4.09
1733  五鼎,382415189 ,6382980 ,4307 ,59.91,60.30,60.40,63.40,12/01,56.50,12/20,6.68
1734  杏輝,396668102 ,17154908 ,8989 ,23.12,21.91,23.85,25.05,12/27,19.90,12/20,11.50
1736  喬山,379012884 ,6659649 ,4591 ,56.91,56.48,62.00,63.00,12/30,52.80,12/01,3.34
1762  中化生,678420824 ,13188658 ,8390 ,51.44,50.82,51.80,55.40,12/26,47.00,12/20,17.00
1789  神隆,507027821 ,11965809 ,7681 ,42.37,41.91,43.30,45.05,12/28,39.50,12/15,1.90
3164  景岳,366090563 ,10449692 ,7045 ,35.03,33.94,35.50,38.20,12/27,29.70,12/08,19.32
3705  永信,264732600 ,6446828 ,3908 ,41.06,40.74,40.70,43.00,12/22,38.20,12/19,2.54
4104  佳醫,564783361 ,9355676 ,6029 ,60.37,60.10,61.80,63.00,12/26,57.00,12/09,9.08
4106  雃博,310876145 ,10153099 ,2971 ,30.62,29.61,30.90,31.90,12/28,27.80,12/19,12.18
4108  懷特,255677433 ,8302381 ,5115 ,30.80,30.32,31.85,33.50,12/28,26.60,12/20,6.96
4119  旭富,44473016 ,904663 ,729 ,49.16,49.26,49.90,51.90,12/06,46.80,12/20,1.84
4133  亞諾法,143424835 ,3266759 ,2381 ,43.90,42.86,44.50,46.50,12/23,39.05,12/20,5.49
4144  KY康聯,632868990 ,7419498 ,3293 ,85.30,85.57,88.10,88.40,12/30,81.60,12/14,10.60
4737  華廣,67098935 ,743890 ,581 ,90.20,90.94,86.60,96.80,12/01,85.00,12/19,1.69
4746  台耀,266772291 ,4074248 ,2934 ,65.48,66.50,65.10,73.40,12/01,59.60,12/19,6.08
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,46495365 ,2633452 ,1062 ,17.66,17.69,17.70,18.15,12/01,17.10,12/19,2.33
6505  台塑化,4622902860 ,49248856 ,25699 ,93.87,94.14,93.80,96.80,12/02,91.00,12/29,0.52
8926  台汽電,197438184 ,10348730 ,4088 ,19.08,19.09,19.00,19.50,12/02,18.65,12/19,1.76
9908  大台北,93078398 ,5168096 ,2685 ,18.01,18.02,18.05,18.45,12/01,17.65,12/20,1.00
9918  欣天然,11959750 ,404470 ,305 ,29.57,29.53,30.20,30.50,12/08,28.75,12/19,0.22
9926  新海,12971179 ,354979 ,259 ,36.54,36.55,38.00,38.00,12/30,35.90,12/26,0.25
9931  欣高,4986381 ,202943 ,151 ,24.57,24.51,24.70,25.45,12/01,23.50,12/19,0.21
9937  全國,91843664 ,2933420 ,1997 ,31.31,31.32,31.00,32.50,12/01,30.50,12/29,0.95
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,84822939 ,6456419 ,2505 ,13.14,13.11,13.80,14.00,12/26,12.10,12/16,3.17
2302  麗正,15054219 ,4025623 ,1190 ,3.74,3.77,3.80,4.05,12/01,3.42,12/20,2.52
2303  聯電,6317139669 ,504611921 ,99760 ,12.52,12.52,12.70,13.60,12/01,11.70,12/20,3.86
2311  日月光,12773669476 ,480214108 ,138116 ,26.60,26.66,25.90,28.50,12/05,24.70,12/19,7.11
2325  矽品,5223536866 ,195915000 ,62771 ,26.66,26.66,27.10,29.70,12/01,24.55,12/20,6.29
2329  華泰,33046400 ,7770128 ,3038 ,4.25,4.23,4.29,4.45,12/23,4.00,12/16,0.96
2330  台積電,53687756290 ,715808271 ,179107 ,75.00,75.02,75.80,76.80,12/02,72.00,12/20,2.76
2337  旺宏,5070210532 ,416455073 ,115192 ,12.17,12.05,12.10,12.85,12/01,11.15,12/20,12.31
2338  光罩,88396589 ,8537247 ,2350 ,10.35,10.31,11.15,11.20,12/30,9.63,12/19,2.96
2342  茂矽,194546567 ,52091001 ,12381 ,3.73,3.40,4.10,4.70,12/29,2.90,12/09,7.70
2344  華邦電,2051178291 ,516424447 ,75861 ,3.97,3.91,4.20,4.53,12/28,3.51,12/09,14.06
2351  順德,34614368 ,1958104 ,1112 ,17.68,17.59,18.15,18.40,12/28,16.30,12/09,1.13
2363  矽統,372384708 ,34198837 ,10690 ,10.89,10.75,12.25,12.45,12/30,9.97,12/06,5.00
2369  菱生,347281414 ,25836661 ,10665 ,13.44,13.41,13.10,14.90,12/01,12.10,12/20,6.82
2379  瑞昱,1915887211 ,43844282 ,27187 ,43.70,43.65,44.35,46.85,12/01,40.00,12/19,8.91
2388  威盛,856362397 ,50464211 ,21092 ,16.97,16.83,16.35,20.20,12/01,14.80,12/20,7.35
2401  凌陽,234878133 ,23551993 ,7427 ,9.97,9.97,9.97,10.70,12/01,8.81,12/20,3.95
2425  承啟,176420424 ,16516347 ,5129 ,10.68,10.83,16.20,16.20,12/30,9.23,12/05,26.71
2434  統懋,32812839 ,4933658 ,1922 ,6.65,6.48,7.03,7.39,12/26,5.90,12/19,5.98
2436  偉詮電,291760055 ,21237363 ,10033 ,13.74,13.74,13.70,14.75,12/01,12.50,12/20,8.61
2441  超豐,1688086113 ,74757023 ,21020 ,22.58,21.12,24.00,24.15,12/20,18.10,12/09,13.51
2449  京元電,826146721 ,84721606 ,22934 ,9.75,9.68,10.10,10.75,12/02,8.15,12/20,6.65
2451  創見,1426499892 ,18986684 ,13144 ,75.13,75.04,79.20,82.00,12/23,68.00,12/01,4.46
2454  聯發科,50261172442 ,187529947 ,135509 ,268.02,268.70,277.50,292.00,12/01,243.00,12/19,16.34
2458  義隆,1499690359 ,60121784 ,26837 ,24.94,24.54,24.55,26.70,12/05,22.10,12/20,14.44
2473  思源,1142885075 ,34653489 ,17044 ,32.98,32.68,33.35,34.45,12/23,30.30,12/09,16.88
2481  強茂,878970326 ,62484474 ,23335 ,14.07,13.82,14.55,15.35,12/28,11.90,12/09,16.80
3006  晶豪科,525748122 ,22427505 ,11790 ,23.44,23.36,24.50,25.40,12/26,20.95,12/20,8.63
3014  聯陽,488381811 ,20801098 ,9783 ,23.48,23.25,23.50,25.25,12/29,21.00,12/20,10.27
3016  嘉晶,149992822 ,11652791 ,6273 ,12.87,12.50,13.30,13.95,12/23,11.00,12/09,12.41
3034  聯詠,4319560396 ,58128297 ,36438 ,74.31,74.21,75.90,79.60,12/05,67.70,12/20,9.68
3035  智原,1994056173 ,74626566 ,33588 ,26.72,25.79,28.85,29.60,12/29,23.15,12/09,18.77
3041  揚智,1179962301 ,40413959 ,20401 ,29.20,28.94,29.95,31.40,12/26,26.55,12/19,13.30
3054  萬國,21488943 ,1775001 ,842 ,12.11,12.19,11.70,12.80,12/01,11.40,12/28,2.29
3094  聯傑,122198821 ,6808842 ,3659 ,17.95,17.76,18.25,19.00,12/27,16.30,12/19,8.00
3189  景碩,12910974471 ,161642048 ,84539 ,79.87,80.04,80.40,95.50,12/01,71.10,12/19,36.24
3257  虹冠電,60504582 ,2937204 ,1659 ,20.60,21.01,20.00,24.30,12/01,17.80,12/20,7.58
3443  創意,3200709134 ,33191564 ,23025 ,96.43,95.10,99.50,104.00,12/27,86.00,12/20,24.77
3474  華亞科,1367853484 ,303833347 ,49075 ,4.50,4.36,5.00,5.28,12/30,3.91,12/09,6.55
3519  綠能,10347615530 ,328816729 ,135689 ,31.47,30.86,34.10,37.00,12/27,27.05,12/06,120.95
3532  台勝科,109017869 ,3631194 ,2531 ,30.02,29.73,30.90,31.75,12/30,27.20,12/20,0.47
3545  旭曜,933996792 ,33793469 ,18275 ,27.64,27.30,27.95,33.60,12/05,23.00,12/20,24.47
3559  全智科,57827626 ,4277078 ,1730 ,13.52,13.50,13.95,14.05,12/23,12.35,12/20,3.77
3579  尚志,1559264186 ,51837181 ,25411 ,30.08,29.54,31.35,33.90,12/27,25.80,12/08,44.92
3588  通嘉,121169130 ,2767327 ,2256 ,43.79,43.46,47.70,48.70,12/02,38.80,12/19,6.21
3598  奕力,3251438021 ,50612993 ,31540 ,64.24,63.21,64.40,71.70,12/02,56.70,12/20,79.84
3638  IML,1937409464 ,23261940 ,16454 ,83.29,83.07,88.10,93.20,12/01,72.40,12/20,32.60
3686  達能,2102679736 ,146537149 ,50575 ,14.35,13.99,15.30,16.70,12/23,11.70,12/08,71.95
3697  KY晨星,18097378456 ,120333813 ,73327 ,150.39,152.18,158.00,165.50,12/01,132.00,12/09,22.73
4919  新唐,236537676 ,10724496 ,5850 ,22.06,21.48,21.05,24.85,12/05,19.00,12/19,5.17
4952  凌通,88073337 ,4469431 ,2395 ,19.71,19.63,19.65,22.70,12/01,17.85,12/20,4.12
5305  敦南,114672017 ,9357132 ,3934 ,12.26,12.36,12.05,13.70,12/01,11.05,12/20,2.09
5471  松翰,283869201 ,7639279 ,5056 ,37.16,36.97,36.60,39.50,12/02,35.00,12/19,4.55
6145  勁永,220681481 ,23165832 ,7911 ,9.53,9.38,9.85,10.30,12/30,8.71,12/09,10.41
6202  盛群,143667709 ,5435248 ,3033 ,26.43,26.42,26.50,27.80,12/01,25.00,12/20,2.43
6239  力成,4776071421 ,71943758 ,39156 ,66.39,66.62,64.10,71.40,12/01,61.40,12/19,9.00
6243  迅杰,153356922 ,10170913 ,4673 ,15.08,14.75,15.25,16.10,12/29,12.80,12/20,13.51
6257  矽格,451520469 ,24061079 ,10255 ,18.77,18.58,19.35,20.15,12/01,17.25,12/19,6.69
6271  同欣電,3040624650 ,42220812 ,25468 ,72.02,70.91,73.20,76.40,12/27,64.80,12/09,25.98
6286  立錡,3101647921 ,25296159 ,16257 ,122.61,121.95,125.50,129.00,12/23,111.50,12/09,16.92
8016  矽創,334213866 ,10264173 ,6896 ,32.56,32.46,32.80,34.10,12/01,30.50,12/20,8.69
8081  致新,654384191 ,9534346 ,7305 ,68.63,67.78,70.20,73.00,12/27,62.00,12/09,11.06
8110  華東,211316232 ,21435816 ,7764 ,9.86,9.85,9.60,10.50,12/27,8.90,12/20,4.27
8131  福懋科,122663008 ,5331333 ,3115 ,23.01,22.94,23.05,24.40,12/02,21.15,12/20,1.21
8261  富鼎,63694865 ,6203742 ,3053 ,10.27,10.35,10.65,11.65,12/01,9.02,12/20,4.30
8271  宇瞻,879482159 ,59212746 ,22133 ,14.85,14.28,15.20,16.20,12/28,12.45,12/13,46.03
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,3495626972 ,105854072 ,44073 ,33.02,32.97,34.10,34.80,12/23,30.80,12/15,4.58
2305  全友,3070828 ,839503 ,533 ,3.66,3.66,3.61,3.87,12/27,3.36,12/20,0.41
2315  神達,680699346 ,74319903 ,21203 ,9.16,9.20,9.24,9.86,12/01,8.20,12/20,4.86
2324  仁寶,4692686890 ,164207478 ,54877 ,28.58,28.60,30.20,30.25,12/30,27.00,12/20,3.74
2331  精英,142798931 ,23286890 ,6841 ,6.13,6.19,6.35,6.60,12/02,5.57,12/19,1.97
2352  佳世達,1446251995 ,226993910 ,57253 ,6.37,6.19,6.24,7.00,12/05,5.58,12/19,11.54
2353  宏碁,9162877006 ,266637332 ,99838 ,34.36,34.19,35.10,35.80,12/01,32.05,12/19,9.86
2356  英業達,820186047 ,76216673 ,25167 ,10.76,10.79,11.10,11.20,12/30,10.25,12/20,2.20
2357  華碩,15210909469 ,73117750 ,46398 ,208.03,209.02,215.50,218.00,12/30,197.00,12/06,9.71
2358  美格,301184522 ,38193344 ,11824 ,7.89,7.56,8.59,9.30,12/27,5.08,12/01,58.76
2362  藍天,644316933 ,14033192 ,8650 ,45.91,46.12,47.90,48.80,12/30,42.50,12/19,2.20
2364  倫飛,54839438 ,15659876 ,3876 ,3.50,3.49,3.51,3.75,12/02,3.17,12/20,5.65
2365  昆盈,235868690 ,21860624 ,6573 ,10.79,10.83,11.00,11.60,12/01,10.00,12/20,7.00
2376  技嘉,1562090880 ,74125454 ,27091 ,21.07,20.99,21.20,22.50,12/26,19.55,12/20,11.62
2377  微星,442066710 ,35096009 ,12153 ,12.60,12.52,12.90,13.15,12/26,11.50,12/06,3.64
2380  虹光,64857714 ,6216924 ,2309 ,10.43,10.49,10.80,10.95,12/30,9.80,12/19,2.82
2382  廣達,10320565454 ,169223446 ,66745 ,60.99,61.26,63.70,64.40,12/30,57.10,12/22,4.41
2385  群光,1238006547 ,25668274 ,16135 ,48.23,48.25,49.65,50.30,12/26,46.00,12/09,3.98
2387  精元,99117110 ,5592703 ,2595 ,17.72,17.88,16.45,19.60,12/07,16.45,12/30,1.50
2395  研華,1104226823 ,13311975 ,8979 ,82.95,82.88,83.80,86.90,12/02,79.60,12/22,2.41
2397  友通,36542223 ,1780565 ,1012 ,20.52,20.57,21.15,21.40,12/26,19.95,12/01,1.52
2399  映泰,89122798 ,6052838 ,2946 ,14.72,14.70,14.55,15.20,12/01,14.00,12/19,3.40
2405  浩鑫,82481434 ,9815371 ,2803 ,8.40,8.43,8.10,8.99,12/23,8.00,12/20,4.86
2417  圓剛,185896338 ,7941757 ,4027 ,23.41,23.32,23.80,24.20,12/27,22.20,12/09,3.77
2424  隴華,4435010 ,272510 ,194 ,16.27,16.38,16.15,17.85,12/08,14.60,12/20,0.91
2442  新美齊,48120325 ,7339585 ,2631 ,6.56,6.56,7.00,7.15,12/30,5.49,12/01,4.69
2465  麗臺,34216334 ,5965091 ,2611 ,5.74,5.74,6.15,6.30,12/26,5.02,12/09,5.57
2474  可成,63924250535 ,470487218 ,252381 ,135.87,136.32,140.50,150.50,12/01,119.50,12/09,62.70
3002  歐格,10724895 ,1143572 ,398 ,9.38,9.49,9.39,9.78,12/01,9.16,12/19,1.12
3005  神基,1889893781 ,132841359 ,40207 ,14.23,14.08,14.15,15.25,12/08,12.50,12/20,23.22
3013  晟銘電,660701042 ,31433473 ,11179 ,21.02,20.27,20.90,22.70,12/27,18.20,12/09,16.71
3017  奇鋐,511905413 ,25852644 ,11479 ,19.80,19.62,19.50,21.40,12/02,17.85,12/19,7.74
3022  威達電,1144650382 ,29416628 ,14263 ,38.91,38.69,38.70,43.15,12/01,35.15,12/19,12.96
3046  建碁,8372324 ,1283070 ,598 ,6.53,6.51,6.53,7.00,12/02,5.88,12/19,0.82
3057  喬鼎,360912365 ,24231591 ,8862 ,14.89,14.65,15.45,15.85,12/29,13.10,12/20,16.06
3060  銘異,2042557659 ,38020376 ,17287 ,53.72,53.01,54.20,56.40,12/27,49.50,12/08,23.14
3231  緯創,11720395079 ,305016033 ,108314 ,38.43,38.21,38.35,40.35,12/21,37.10,12/19,14.63
3494  誠研,194344384 ,11075480 ,5597 ,17.55,17.20,17.30,19.30,12/09,15.70,12/01,8.10
3515  華擎,90919925 ,947550 ,821 ,95.95,95.93,98.00,99.50,12/30,92.50,12/09,0.82
3701  大眾控,1509352 ,169532 ,288 ,8.90,8.86,9.01,9.55,12/27,8.25,12/16,0.14
4938  和碩,3339279645 ,103184139 ,45453 ,32.36,32.37,32.95,34.00,12/12,30.00,12/19,4.57
5215  KY科嘉,160749599 ,4090193 ,1614 ,39.30,38.75,38.00,40.80,12/29,37.65,12/27,8.66
6117  迎廣,26842946 ,1972001 ,927 ,13.61,13.27,13.10,14.70,12/13,12.50,12/08,2.22
6128  上福,14800904 ,574749 ,383 ,25.75,25.75,25.40,26.60,12/01,24.60,12/20,0.63
6166  凌華,59837837 ,1953830 ,1201 ,30.63,30.58,30.65,32.00,12/26,29.00,12/14,1.42
6206  飛捷,135544524 ,2524918 ,2066 ,53.68,53.94,57.20,57.30,12/30,50.60,12/19,2.77
